,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.11953999875441512,1.4420038642640824,0.9234682076858539,0.24533187178965202,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
1,0.597923759919782,0.7285653751018,0.9057214293312924,0.30063753187877973,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
2,0.4371683591087815,0.5699503443971417,0.9152818451508239,0.29794023702612055,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
3,0.3999807121346325,0.7158385386630668,0.9189171568063885,0.2870743524550593,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
4,0.24974289513714432,0.6768067696536112,0.923533565875777,0.28222834676429026,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
5,0.10194113885636447,0.8886468228308471,0.9217960111413384,0.2803885599545234,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
6,0.4449571904022581,0.5749067560233246,0.9158348374425315,0.29507870981477935,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
7,0.6787652478494955,0.4945285077674232,0.9123129214527581,0.2998482087505042,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
8,0.5210579524835013,0.5699282025676893,0.9160125241983408,0.29450715424780616,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
9,0.2826607388744993,0.6562010014899797,0.9231885437283905,0.2828351043516908,Random_Forest,SNPs,-,335382,0.38337379935208743,0.7317376182758966,0.9176067042813495,0.2865870077033206,0.37871915607335543,0.5352973952197222,0.011321329971170958,0.03207813060624094
