,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5084662097645043,0.6427700514062288,1.0,1.9152697080162924e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
1,0.7600020245479325,0.48077838170860243,1.0,2.0975447261847843e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
2,0.7909177640824719,0.4063302455050874,1.0,2.0640120940280499e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
3,0.7023643152926253,0.5009792963141905,1.0,1.9568282554719264e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
4,0.5796767392109374,0.5001287707244038,1.0,2.079206332488791e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
5,0.7509248458793213,0.4556483176642744,1.0,2.0724971857289683e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
6,0.40142786141690057,0.9462159788902641,1.0,1.7888196932021627e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
7,0.5906729927049517,0.735577234454992,1.0,2.0619733807423018e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
8,0.6750808174694363,0.5441393965755232,1.0,2.0089456095258292e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
9,0.5345999890670097,0.7771792150179491,1.0,1.9456501864594647e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6294133559436091,0.5989746888261516,1.0,1.9990747171848571e-13,0.24867826514288213,0.3375381240517708,0.0,1.9120268011906603e-14,
0,0.42411809276687285,0.6957378989734664,0.8802141750493264,0.3489891752877134,0.02601229487374892,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
1,0.6166688082652476,0.6076146296179505,0.9375232526670614,0.2504200706137209,0.017341529915832612,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
2,0.6268893834535998,0.5427994338786732,0.7810079293694441,0.4733047582942973,0.03901844231062338,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
3,0.615137315237015,0.5696789618513145,0.779287788113662,0.4737052766292169,0.03901844231062338,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
4,0.5360410381652195,0.5254482021800905,0.9999761798369432,0.004984379659597416,0.0003007286598217175,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
5,0.6660239530078864,0.5276211877758582,0.8772775991503267,0.3533801586620346,0.02601229487374892,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
6,0.40325736672671153,0.9447688417521178,0.8724757774684779,0.34659755068824843,0.02601229487374892,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
7,0.5697501886116811,0.7541425131476177,0.9850904779089042,0.11980876954746046,0.0077073466292589396,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
8,0.5668660093319067,0.6282516358894696,0.970333863729512,0.17302900912730823,0.011561019943888409,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
9,0.4161294392426006,0.8704949817597569,0.9850710644316266,0.11996573043232832,0.0077073466292589396,Lasso,SNPs,-,358874,0.5440881594808741,0.6666558286826315,0.9068258107725284,0.2664184878941926,0.18922094757073787,0.28951796020065906,0.16104045403151632,0.31117247564116407,
0,0.4825091253642455,0.6595235262862554,0.9499943415983894,0.2254856027146828,3.162830055850045,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
1,0.7143451187439864,0.5245198967566977,0.9331898360059678,0.25895911188925874,3.603637861896259,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
2,0.7237758711521349,0.4670371086136965,0.9284165134452033,0.2706033067247361,3.8117046491682385,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
3,0.6608494546884882,0.53477800727511,0.8958240509167834,0.32544587682618564,4.775661269784656,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
4,0.5406671470994053,0.5228220320707246,0.8455411187458935,0.4013702625151634,6.331806876048267,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
5,0.7031778043724983,0.4974079862450231,0.9334411806150067,0.26024538984737206,3.6190274685813684,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
6,0.39870114605245355,0.9483687102601358,0.9705871527099358,0.16645532044832678,2.250676659765225,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
7,0.5420167869245643,0.778068546745999,0.9314183415843313,0.2569571684723123,3.59812569187301,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
8,0.6499050072760827,0.5648269942122721,0.9812504985932051,0.13755718785050042,1.7772986220489473,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
9,0.46996045698473954,0.8293963467925773,0.9312574285910518,0.2574279317951624,3.6149810933701567,ElasticNet,SNPs,-,358874,0.5885907918658599,0.6326749155258492,0.9300920462805768,0.2560507159083701,0.22824670546871179,0.3226616056406381,0.07450015514881449,0.14488141602686902,0.01
