,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.19347678896989662,0.7525787088487432,0.6134538341696898,0.6320159864028693,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
1,0.02949016051802278,0.8902153848255805,0.6214363279830502,0.6215680189444532,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
2,0.2481511575751303,1.0342815551546083,0.6052653977179709,0.6128614925871654,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
3,0.19915260019803116,1.0382651181974254,0.6104467323393388,0.6118439657917807,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
4,-0.01925945166625609,0.9210313429175473,0.7961261909879009,0.4557505783735069,37876.75244106352,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
5,0.2550794813130256,0.8075175902535086,0.6051313133708414,0.6315194697112608,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
6,0.1088267914568759,0.9982604128323046,0.6164361333028503,0.6152792648294972,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
7,0.20755975756747758,0.9183825039597956,0.6089079961219459,0.6219250837035348,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
8,0.24701656448061604,0.8059468264274393,0.609963386139921,0.6292250128217454,85222.69299239293,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
9,0.1903802664440608,0.8446002558615576,0.7020494825236825,0.5493124275733418,56815.128661595285,Ridge,SNPs,-,314263,0.16598741168568806,0.901107969927851,0.6389216794657192,0.5981301300739156,0.18668433251612523,0.1958570296200455,0.12219793934471515,0.10873595567294284,
0,0.17453377876427456,0.7613654155713416,0.41397838704056966,0.7781874013347517,0.05852766346593507,Lasso,SNPs,-,314263,0.1737792262298848,0.8991040463627529,0.4027386561135008,0.7725863310884896,0.0959473520334156,0.206529014526197,0.028958800807122303,0.014235637732320523,
1,0.09732838030987445,0.8585389803850502,0.4218316648635798,0.7681505476855098,0.05852766346593507,Lasso,SNPs,-,314263,0.1737792262298848,0.8991040463627529,0.4027386561135008,0.7725863310884896,0.0959473520334156,0.206529014526197,0.028958800807122303,0.014235637732320523,
2,0.22213636219010624,1.0520230302498437,0.3812108037351887,0.7673280896373641,0.05852766346593507,Lasso,SNPs,-,314263,0.1737792262298848,0.8991040463627529,0.4027386561135008,0.7725863310884896,0.0959473520334156,0.206529014526197,0.028958800807122303,0.014235637732320523,
3,0.17250221606394733,1.0553992916900623,0.3883516175991357,0.7666694732859995,0.05852766346593507,Lasso,SNPs,-,314263,0.1737792262298848,0.8991040463627529,0.4027386561135008,0.7725863310884896,0.0959473520334156,0.206529014526197,0.028958800807122303,0.014235637732320523,
