,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,295534,-0.12083078189393548,0.9597179253015165,0.6167450434114227,0.6142003204218835,0.6269891139974831,0.3998602108211711,0.1846701906673198,0.152943354310564
1,Lasso,SNPs,-,295534,-0.2347064216306525,1.0225826578173345,0.15021872430473632,0.9124404213558673,0.46938059209832217,0.4814011741489906,0.47463535387345174,0.297522621148301
2,ElasticNet,SNPs,-,295534,-0.1753352354123447,0.9919674497317387,0.05547802303308437,0.968723829727265,0.49439288861619735,0.4285043956101068,0.25900091996092073,0.15949467597762074
