,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.10030947633588028,0.9304279783098199,0.5533550456690547,0.676184077273407,85222.69299239293,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
1,0.041844141342120666,1.0271729693969882,0.33900513468244786,0.8082210855611844,191751.0592328841,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
2,-0.06527932734816733,1.04077620162809,0.4448213930751238,0.7431448098959041,127834.03948858939,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
3,0.00856717433445231,0.9665487187481477,0.443362828447185,0.7483904945110907,127834.03948858939,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
4,0.04040379156180418,1.0280682290803642,0.25390919281907076,0.8576598875450607,287626.58884932613,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
5,0.02994047241323472,1.006535970418206,0.3458836750105989,0.8067576896868889,191751.0592328841,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
6,0.03263243466846,1.0190569459166876,0.34445631677022637,0.8063354891847642,191751.0592328841,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
7,0.019685691534907623,0.9435219353322499,0.44185419198229825,0.7503633714578399,127834.03948858939,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
8,-0.022203182030078983,0.9613794480922098,0.5472115377932016,0.6759731300353485,85222.69299239293,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
9,-0.045308409947036665,1.0193686845198384,0.5527779178525467,0.6670258461684567,85222.69299239293,Ridge,SNPs,-,365385,-0.006002668980618376,0.9942857081442602,0.4266637234101754,0.7540055881319945,0.09759523800522481,0.0780834971425885,0.20466984301498065,0.1291523105453973,
