,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648
1,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237
2,ElasticNet,SNPs,-,295534,-0.14152788196409408,0.9928808492685086,0.15933328480980805,0.9116987586156102,0.4143662881674248,0.398219269917549,0.34352603302391005,0.195526357876728
