,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,321868,-0.08903364845318518,0.908537388936693,0.9458590625586962,0.12821446819111196,0.49264876370716043,0.6009237193631342,0.2610183556716925,0.3605896061532701
1,Lasso,SNPs,-,321868,-0.17208194526062526,0.9613735123522735,0.45815747551904956,0.6540435107675999,0.3232629140533323,0.6889506197996598,0.7277379337471013,0.6953076335051999
2,ElasticNet,SNPs,-,321868,-0.14204254516186055,0.9467960790510452,0.1076483820826414,0.9390697694745072,0.2677874097104867,0.6701074138489346,0.32630151177781275,0.19321409633176756
