,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,301691,0.026458931498576012,0.8425785591582917,0.9955987137824482,0.027497275496146778,0.75052134056698,0.42275826897030905,0.02360128431059367,0.12520431278419195
1,Lasso,SNPs,-,301691,-0.3664767741807132,0.9894626597878535,0.5887808733987048,0.583336481436274,1.1867555832897587,0.4668578349392286,0.5752767174298455,0.5107173133362118
2,ElasticNet,SNPs,-,301691,-0.27151109535112045,0.9689939742813523,0.361501336651781,0.7776753615873973,0.9727168265242879,0.4933997055669404,0.5507422758734533,0.3247273543189571
