,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.045024023432999605,1.1156274651720055,0.8624204993450048,0.36256409406969126,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
1,-0.1252468580681516,0.9746656017588957,0.8659948818877634,0.3689953961176251,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
2,-0.29029524752685276,0.9934701055209473,0.8799804825822695,0.3497376295262203,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
3,-0.32491235915333405,1.0100862569135443,0.868171582050676,0.3644399347460885,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
4,0.17868755929447744,1.0468054199858692,0.8642020292720185,0.36148338580484607,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
5,0.0306011115356023,0.9045627206128765,0.8683757153595445,0.36552657924589055,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
6,-0.14007408666391474,0.9274179123401176,0.8700216122639723,0.3642462540188011,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
7,0.030648647708866106,0.8790445577998807,0.8684547715669093,0.3661487098693683,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
8,0.09024296249658548,0.9675140334716664,0.8634617621714051,0.368920613190435,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
9,-0.022558650094678168,1.0780159446197284,0.8698175911862644,0.3576353497939206,Random_Forest,SNPs,-,327819,-0.052788289703840044,0.9897210018195531,0.8680900927685828,0.36296979463828866,0.32124189457755914,0.14817646410329283,0.009721070464025868,0.011279680783788337
