,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.0653711156209269,1.0271686416615666,0.6791964531585375,0.5621973785518303,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
1,0.16085744967780558,0.8991448080268952,0.6741580142669144,0.5719187272031983,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
2,-0.10402372789922154,1.0302695026838566,0.7772457189468154,0.4718583105415731,37876.75244106352,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
3,-0.09604537599965912,1.0612193922992446,0.9516712005385535,0.21939685266155556,11222.741464018822,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
4,0.02872351475162671,0.9805072282172875,0.6797844529753512,0.5658334079733792,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
5,0.013006952846273734,0.9688200022825144,0.6787328294388895,0.5671708628713502,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
6,0.10591204824377343,0.8792088618264834,0.5673782915394492,0.66226870221663,85222.69299239293,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
7,0.19052753666426991,0.8069820128679892,0.6748479208899836,0.5762005861720966,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
8,-0.02105061495934457,0.9647625485748236,0.6831331800166313,0.5651055267915324,56815.128661595285,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
9,-0.021692837854173197,1.137244224337676,0.8632315543111552,0.3642209984432661,25251.16829404235,Ridge,SNPs,-,363320,0.032158606109227786,0.9755327222778337,0.7229379616082281,0.5126171353426412,0.19521270437711236,0.18806894544708852,0.21782129874571465,0.25357184537510696,
