,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.48790734329837715,0.8587420076734364,0.8699140076960529,0.3698057634900233,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
1,0.08275113085146946,0.8438064635477647,0.8636860124729444,0.372278734786751,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
2,0.06742586494327962,1.0287630367504905,0.847614448585913,0.38685884368726314,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
3,0.06555524144861313,1.6421012693091848,0.870646851639141,0.31956681153543787,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
4,-0.046948219275377845,0.972204067007405,0.8618215568708871,0.3718054181188187,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
5,0.1155009845167162,0.9574258013170229,0.8659162331365384,0.36543041048856284,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
6,0.21463003802550784,0.74197350140169,0.8629463539937399,0.37586219384108754,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
7,-0.6338606954724528,0.877549027823062,0.8704444014789878,0.3689375421528582,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
8,-0.1340921741461032,0.8677240067401459,0.869023292290202,0.3685987390458545,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
9,-0.2005366419488659,0.8523193540255156,0.8774120682980477,0.35727614277273206,Random_Forest,SNPs,-,318434,-0.09574818143555906,0.9642608535595718,0.8659425226462454,0.3656420599919389,0.5401978812060327,0.49246008381526707,0.015545793818795613,0.03497949320317325
