,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,294971,-0.03670469273004682,1.0052526796377244,0.16865723586917167,0.9095806043562827,0.10136251447631897,0.1130100287943619,0.22421943548484766,0.11862252769380456
1,Lasso,SNPs,-,294971,-0.034138017171512325,1.0042265956985277,0.06677838992850084,0.964312435120949,0.08795161223647553,0.11674291386312953,0.2048446604076484,0.1043288071060762
2,ElasticNet,SNPs,-,294971,-0.024942071257561715,1.0002434251697763,0.01645496536334845,0.9913463535197999,0.058116938071954144,0.1255713664449667,0.0902898167835504,0.0497670502239143
