,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.10232050056662823,1.0444471402184246,0.8643503820816334,0.35921645494404736,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
1,0.03706690315043759,0.7100938260681918,0.861160927697395,0.3825316647170768,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
2,-0.5618695157662945,0.6160416784173804,0.8635137713776165,0.38068658095847546,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
3,-0.47262596231350407,0.717628363888079,0.8651444302900133,0.38010123331027174,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
4,0.08855549314954858,0.9175768122674743,0.8629629187975626,0.3712811566265204,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
5,-0.05836327594942414,0.6582892567060942,0.8633868627005735,0.38116599986702776,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
6,-0.032728150732016514,1.5649928943398508,0.8673120351663134,0.3334057127549146,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
7,0.23625289400373695,0.8207030259398307,0.8592490485653992,0.37722543416232657,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
8,-0.14783072974449696,1.0980120311652994,0.8625056660167989,0.3692923891419186,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
9,-0.09878945674511286,1.2827206956125239,0.8717357533887176,0.3480886626679918,Random_Forest,SNPs,-,307883,-0.09080113003804977,0.9430505724623149,0.8641321796082023,0.36829952891505713,0.49248326969802964,0.6006432847001307,0.00674618565615299,0.03239720820931134
