,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,320302,0.05341885986421041,0.9079815353800091,0.8852539423445412,0.33847892759999365,0.314508087275035,0.33666946540324466,0.004748935914061041,0.014053424899456074
