,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.5516918060109441,0.6573783474038337,1.0,2.4165200853270197e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
1,0.6787967437550048,0.5226197451591168,0.999996763252254,0.0018139056557611988,86.49755859375,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
2,0.4534535546217354,0.8000873753351854,1.0,2.492478315432844e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
3,0.6107014889438434,0.5977827563740139,1.0,2.5142441870710155e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
4,0.5194090280636044,0.6811406528487234,1.0,2.5454921567072603e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
5,0.5401686335021157,0.5805324819726299,1.0,2.5594544569678273e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
6,0.4758263708463957,0.680246732518368,1.0,2.581251344270826e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
7,0.42734441531450107,0.7155411395116353,1.0,2.545767847468261e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
8,0.49081668133355827,0.6813473705661048,1.0,2.4708308130731437e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
9,0.33081034601036163,1.0132396456680537,1.0,2.4990051063820806e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5079019068402064,0.6929916247357665,0.9999996763252254,0.0001813905658023703,0.19047799549087632,0.26697434612683424,2.0061570374306937e-06,0.001124270373086063,
