,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.008329064195378821,1.0472278362987224,0.1281603881332235,0.9290187853807507,647159.8249109838,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
1,-0.10422979245275266,0.9235338656509018,0.12645924665457065,0.9427663833743075,647159.8249109838,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
2,-0.08388353037308804,0.9236456121636516,0.33996852836890634,0.8215423855445102,191751.0592328841,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
3,-0.04714500374272701,1.3932322169698863,0.17962838487927968,0.8576251025630311,431439.8832739892,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
4,-0.08229159019991328,1.0499787218618144,0.012188992297282653,0.9885982921159793,7371554.880626675,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
5,0.0015212209521527909,0.9332239382721845,0.01848533275784725,0.9976038148794527,4914369.920417783,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
6,-0.01325714259941213,0.9283580356831665,0.012380781325995405,1.0012785828017536,7371554.880626675,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
7,-0.021421286369172954,0.9899161697146255,0.25137129703648975,0.8671631846210139,287626.58884932613,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
8,-0.004772501103807114,0.8888525099611132,0.1798371168879267,0.9160468872404982,431439.8832739892,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
9,-0.07418242428678967,0.8940452919653584,0.24987409067716593,0.8764499171637142,287626.58884932613,Ridge,SNPs,-,320149,-0.04379911143708889,0.9972014198541425,0.14983541590186877,0.9198093335685011,0.07714688661098167,0.29525471426268407,0.22094358439655826,0.12434302151235285,
0,-0.04750852791301052,1.0673794041884692,0.21002122174969295,0.88432908629461,0.0877914951989026,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
1,-0.10670475430837145,0.9245682661765019,0.0,1.008701119495805,2.25,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
2,-0.020538383901083757,0.8962491044394796,0.0,1.0112246619165408,2.25,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
3,-0.05806575877916331,1.4004784356093263,0.16805454043716483,0.8636536236301401,0.0877914951989026,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
4,-0.08487247239336604,1.051229890130015,0.0,0.9946789451849042,2.25,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
5,-0.0010784831392001148,0.9344380496794937,0.0,1.0069541689841945,2.25,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
6,-0.015486777144915642,0.929378883021473,-2.220446049250313e-16,1.007535043608933,0.13168724279835392,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
7,-0.020122088031698127,0.9892864067153657,0.017410547527317854,0.9934674523381705,0.13168724279835392,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
8,-0.004601214582113267,0.8887767440819334,0.0,1.0115041005829781,0.13168724279835392,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
9,-0.05797364326407317,0.8872743436494224,0.0029673777068139895,1.0104497142071345,0.13168724279835392,Lasso,SNPs,-,320149,-0.04169521034569954,0.9969059527691481,0.039845368742098944,0.9792497916243411,0.0693976239004832,0.30531302327491106,0.15568899136861025,0.10987612238552216,
0,-0.0007253365650623511,1.0432718341559704,0.0,0.9949613193269533,2.7725549446392876,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.1
1,-0.10670474907577576,0.9245682639907825,0.0,1.008701119495805,0.6249794104992423,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.5
2,-0.020538381235779557,0.8962491032691284,2.220446049250313e-16,1.0112246619165406,0.34936570831198643,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.85
3,-0.0520107328253705,1.3964654051626686,0.0,0.9468739565524938,26.78813351558465,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.01
4,-0.08487246977883234,1.0512298888632874,0.0,0.9946789451849042,29.742409817559622,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.01
5,-0.0010784833404899885,0.9344380497734389,0.0,1.0069541689841945,0.3433085390620426,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.85
6,-0.015486776353226483,0.9293788826591939,0.0,1.007535043608933,27.32592354436471,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.01
7,-6.474851122595382e-06,0.9794840585892405,0.0,1.0022304524384777,0.6052035300434854,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.5
8,-0.004601213964459117,0.8887767438087122,0.0,1.0115041005829781,31.647928105118858,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.01
9,-0.055493623695809235,0.8862337937274988,0.0,1.011952251960933,0.3304086683946256,ElasticNet,SNPs,-,320149,-0.03415182416859279,0.9930096023999921,2.2204460492503132e-17,0.9996616020052214,0.07561455743734191,0.30129030860733463,1.3762467196820668e-16,0.03844104032210247,0.85
