,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,305506,-1.06176607629802,0.9207278387652773,0.8350103058968242,0.30688829079759816,4.485066217228561,0.860001387834288,0.5417189016254821,0.5108524342515731
1,Lasso,SNPs,-,305506,-0.9856734445778939,0.9240303945099148,0.11892927952990115,0.9297421524593058,4.5554619286990325,0.8781062378824408,0.3616249613597015,0.20836394568184385
2,ElasticNet,SNPs,-,305506,-1.008757785498038,0.9160681618853295,0.0554781240686688,0.9650191542131357,4.58642078459949,0.8660573910272731,0.30144946956749724,0.17826003824989592
