,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.09660044130757817,0.9164851956815608,0.8744256275725448,0.3553960114044717,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
1,0.007945036402569716,0.9798281714652379,0.8769891309352036,0.35072997682063517,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
2,-0.08605296378830052,0.8988688725621915,0.8764814682551663,0.3558538851832101,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
3,-0.13302009460359754,1.0838573806838856,0.8820837600594591,0.3423386203613895,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
4,-0.016784076287349015,1.0510943859337043,0.8757440631668291,0.3492709971735723,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
5,0.2087145766811812,1.0629181135812762,0.8716226010138377,0.34964181053858506,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
6,0.04644257358490533,0.8355825198913446,0.8748052842771308,0.3584463199271231,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
7,0.08890649056603817,0.9131716132034642,0.8758504365598386,0.3534223175808705,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
8,0.18340271781864248,0.9431544079215569,0.8688665649663108,0.36027918427636435,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
9,0.17908438260869575,0.8344524715114375,0.873843452604369,0.3580264467832617,Random_Forest,SNPs,-,294971,0.057523908429036374,0.9519413132435659,0.875071238941069,0.3533405570049484,0.2272780895733583,0.17691203164398514,0.006798699744015563,0.01063186546792367
