,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.09767559650354762,1.3192166481257506,0.9289344581769635,0.25765281747642216,16834.112196028233,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
1,0.12454113175927739,0.7072775408230716,0.5992923567466506,0.6479778768521136,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
2,0.06769018038989982,1.0776378419436918,0.6003469495492582,0.6229275214152044,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
3,-0.15505864778826028,1.2182024062234964,0.6004590062976336,0.6130795351466516,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
4,0.048096513570295873,0.9275346082579479,0.7004368024342668,0.5501169219037002,56815.128661595285,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
5,0.37978503204683733,0.4196472915645909,0.5965669773582656,0.6600287654385819,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
6,-0.11470088784143417,0.8974560218453628,0.5877138966722764,0.6405880760010324,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
7,-0.3453490754641475,1.0883683259741757,0.956121238018101,0.21083437065857058,11222.741464018822,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
8,0.05769351899140074,0.8165586791883818,0.6025867237001541,0.6399458173735231,85222.69299239293,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
9,0.10171539498898008,1.070726013898393,0.49211834042434643,0.7021194560933254,127834.03948858939,Ridge,SNPs,-,327183,0.006673756414930165,0.9542625377844862,0.6664576749377916,0.5545271158359125,0.384234190986954,0.5141629942644317,0.3013490697914504,0.33994402350912406,
