,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.7271065816716631,0.40913019080675533,1.0,1.3868498646829292e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
1,0.9072252560462595,0.30586668765300806,1.0,1.446503714282705e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
2,0.8649578560517187,0.31911149901618646,1.0,1.5127323958238008e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
3,0.7857737028808485,0.4457096122161313,1.0,1.4028222997907196e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
4,0.9176295861184846,0.2537097974686554,1.0,1.488905380318992e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
5,0.9277899639684672,0.236240859175637,1.0,1.543183556314875e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
6,0.6020040327835885,0.6999018094157053,1.0,1.3116553722719338e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
7,0.851708366343908,0.4231149399675172,1.0,1.4016047531522258e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
8,0.8500498678673365,0.3777497907347895,1.0,1.4351082957223928e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
9,0.6705847420541399,0.7129202528257231,1.0,1.388078442220271e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.8104829955786415,0.4183455439280109,1.0,1.4317444074580845e-13,0.21809019755130174,0.32752701970860926,0.0,1.347875401265319e-14,
0,0.5771583494817658,0.5092767823737523,0.9880407492701101,0.11143573785724878,0.0077073466292589396,Lasso,SNPs,-,358874,0.7607944808608085,0.47165228843140117,0.9975545255369986,0.03623592088189578,0.21340152545069482,0.2730957347306665,0.007532612980687379,0.07129138928925675,
1,0.8629579160093499,0.3717442629807174,0.9972234565665902,0.0526671836102316,0.0034254873907817508,Lasso,SNPs,-,358874,0.7607944808608085,0.47165228843140117,0.9975545255369986,0.03623592088189578,0.21340152545069482,0.2730957347306665,0.007532612980687379,0.07129138928925675,
