,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.09316884219375376,1.068950107760412,1.0,3.4585701698193587e-13,1.1909494892268811e-08,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
1,-0.1482607439927046,0.8241059705288861,0.9678462868672432,0.18346958928405305,7481.8276426792145,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
2,-0.08923558962315603,1.0376022463253003,0.9091757478875508,0.29990077246341634,16834.112196028233,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
3,-0.0542547002084004,0.7607870834920343,0.8456091569058422,0.4019142509001918,25251.16829404235,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
4,0.05656133029673238,0.764395183478989,0.9703440629941628,0.17573265233073584,7481.8276426792145,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
5,-0.08518027184436261,1.2878974794271694,0.9435545449767173,0.230250008766664,11222.741464018822,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
6,-0.14066067031272445,1.01838795705662,0.8477047449219195,0.3907085828524562,25251.16829404235,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
7,0.0670752758795079,1.176026723097441,0.8445265332522439,0.3834652138761597,25251.16829404235,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
8,-0.3516509280599238,0.768739161578441,0.9820023551643231,0.13796301341350942,4987.885095119476,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
9,-0.061737993229318944,1.2587393863204146,0.8481716622301273,0.3760524970416217,25251.16829404235,Ridge,SNPs,-,305506,-0.09005131332881043,0.9965631299065708,0.915893509520013,0.25794565809291536,0.22883944409481743,0.4050441220427773,0.12598934614853616,0.2644362736206263,
0,-0.3563660308627068,1.190699757906002,0.9761248422681867,0.15409783803049798,0.017341529915832612,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
1,0.1518055064226862,0.7082890472550248,0.5763874731545072,0.6659366537906045,0.0877914951989026,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
2,-0.0026552131630865894,0.9955103964868415,0.7814377090704956,0.46522633019203,0.05852766346593507,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
3,-0.44373628025746337,0.8902957347429843,0.8926282321728602,0.3351719668472252,0.03901844231062338,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
4,-0.07306598248872986,0.815219048696835,0.5679428256526826,0.6707601437734005,0.0877914951989026,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
5,0.07886253014712763,1.186567838353697,0.5479654168521602,0.6515848788919795,0.0877914951989026,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
6,-0.06333974925130081,0.9832660531599592,0.7706856367153405,0.4794302076344602,0.05852766346593507,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
7,-0.009109700790850939,1.2231031357530961,0.0,0.9725184106817101,2.25,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
8,-0.09503869579881763,0.6919288922048855,0.0,1.028382868185305,0.19753086419753085,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
9,-0.10163177033369553,1.2821692837036145,0.7622130303778305,0.4706153454905839,0.05852766346593507,Lasso,SNPs,-,305506,-0.09142753863768377,0.996704918826294,0.5875385166264063,0.5893724643517797,0.3568748431734967,0.42689331388907265,0.6656974248400723,0.5273707612923151,
0,-0.0008790285809281428,1.0228327089219984,0.0,0.997294493125591,0.42367477317188645,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.97
1,0.019840023494335113,0.761397215214001,0.3400070431365283,0.8312241889018251,21.214377991078617,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.01
2,-0.11268097997404669,1.0487097940267684,0.0,0.9951227825891711,0.41264704862262425,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.995
3,-0.058091036332719836,0.7621700437147901,0.0,1.0228751693549842,42.81134790768547,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.01
4,-0.09674625660040204,0.8241650348484432,0.14952258554347309,0.9410832227268972,0.35161495553346966,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.995
5,-0.018928912931977404,1.2479646718357298,0.0,0.9691369815050372,0.48274134600037416,ElasticNet,SNPs,-,305506,-0.11912993337518302,0.9997747898432336,0.21317432592365862,0.8744111933037382,0.4951957994496788,0.3659693413864253,0.49916946490868025,0.2940117515649885,0.9
