,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.05903064361067445,1.134491325804052,0.876418774720786,0.3441325502275334,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
1,0.16939567546004652,0.9771131232626641,0.8711892452565482,0.35524636187695907,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
2,0.11340559690310426,0.8832988414107776,0.8673988903758376,0.3657009727291591,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
3,0.023294984061292157,0.86009951698027,0.8709536134399002,0.36403805378954224,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
4,0.04537892415341571,0.8966947397186374,0.8734829295109295,0.3586072178807145,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
5,0.04945262969831565,1.0686120558336643,0.8725560734891991,0.35294782407745523,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
6,0.049980554988292125,0.9806740131550167,0.8734279399182662,0.35461412101119366,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
7,0.004486705992053919,0.9768302854901485,0.8791082859337817,0.34833345394360554,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
8,-0.01883760267430734,0.9697624526693256,0.8734991763355441,0.35686908084756963,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
9,0.13203390466434983,0.8084915254835442,0.8773676893470377,0.3548276021476341,Random_Forest,SNPs,-,323224,0.06276220168572373,0.95560678798081,0.873540261832783,0.35553172385313664,0.11503651121225714,0.19156729819061158,0.00669016588368083,0.012683259125870129
