,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,314263,0.11394405970792265,0.896042709377008,0.4668064596020554,0.7298229973636596,0.1936106461117183,0.5473697194316774,0.01481076817010503,0.050878918902064814
1,Lasso,SNPs,-,314263,0.10874509662280321,0.8983759085506695,0.415012164197676,0.7575348232576574,0.13693262748233334,0.537437886352023,0.3381707715233414,0.26465257782194007
2,ElasticNet,SNPs,-,314263,0.059417856245552306,0.9219225341357378,0.26228102259979663,0.8572558823228474,0.13660460900176205,0.540228914666954,0.19080074597117017,0.12667262648223498
