,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,321020,0.17516602957549834,0.8723682597661395,0.8951286313783314,0.3236000545202059,0.16174542828954558,0.2503142074688527,0.005783149814538951,0.005742272555171743
