,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.26580638075692753,0.7292933983432358,0.694612964355404,0.5715921960743812,56815.128661595285,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
1,-0.31410134200523654,1.2288683751649678,0.8615671058538901,0.3676023978748098,25251.16829404235,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
2,0.04317893396271666,1.0315758047689043,0.7814174356049746,0.4638193426266093,37876.75244106352,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
3,0.19723066735558137,0.9634761082177347,0.6729332022902392,0.5629225647901464,56815.128661595285,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
4,0.36540064141502215,0.7932890402008044,0.7800190613615791,0.4692237845197043,37876.75244106352,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
5,0.4098095321202616,0.6264879442810275,0.6767862895903878,0.5780351742131727,56815.128661595285,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
6,-0.5117269529423278,0.6628733423995598,0.7844545281012999,0.48073770279749595,37876.75244106352,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
7,-0.1443673095879503,1.0430072707639937,0.7827635809196285,0.46377762509731135,37876.75244106352,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
8,0.13870582325937064,1.0633583542225986,0.6851841089886272,0.5512997161184934,56815.128661595285,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
9,-0.38454750204314925,1.275595769010277,0.7808924659228134,0.4512928013816204,37876.75244106352,Ridge,SNPs,-,295534,-0.046622388922263905,0.9417825407373104,0.7500630742988844,0.49603033054937445,0.6333036488291593,0.4487658600563849,0.124165397488712,0.13307661719508648,
0,-0.5458511545259956,0.8059395701153519,0.5373806029794912,0.7035142710472226,0.13168724279835392,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
1,-0.2660121434006373,1.206173754023542,0.7364540138883006,0.5072089279337619,0.0877914951989026,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
2,-0.019132832646995723,1.0646360790013052,0.0,0.9920672149458852,2.25,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
3,0.05377113992779814,1.0460288387053671,0.8554756823737695,0.3741975089761902,0.05852766346593507,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
4,-0.0003089067633812448,0.9959756202020003,0.0,1.00043181082864,2.25,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
5,-0.033147391621906275,0.8288916494866944,-2.220446049250313e-16,1.01673875814219,2.25,Lasso,SNPs,-,295534,-0.1611437306113367,1.0049353415184958,0.2285778553761856,0.8490199786671618,0.40248476759899676,0.4227499964762803,0.6742276628876038,0.46429623857317237,
