,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,330776,0.11677764997737297,0.925345583180656,0.6825436511930774,0.5606918137141186,0.15179062595605838,0.21133525489960706,0.12678943920354732,0.11875433851539487
1,Lasso,SNPs,-,330776,0.09178170344020467,0.9398556017166128,0.41012652380227843,0.7662343310368115,0.1286786585183265,0.23166215792939857,0.18611658795669142,0.1279512026501673
2,ElasticNet,SNPs,-,330776,0.0915052418822441,0.941003275853596,0.3598375534737283,0.7970730511248527,0.08447790303732089,0.2399756807714984,0.20569938629880058,0.11848311694818235
