,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.1336671781588341,1.0223717428306678,0.8603740153357213,0.3747841518762615,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
1,-0.14488004625106887,1.0202648966015297,0.8539703011116322,0.38015500706141636,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
2,0.008274638769957043,1.2160184052144554,0.8601735143812729,0.36287369254954427,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
3,0.09020091601336822,0.9278785571030971,0.8539966108954825,0.38314654308858503,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
4,-0.17277043164217765,0.9050734947871069,0.8552909882190366,0.3868850815303731,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
5,-0.40934246959210885,1.0158673502973619,0.8605610831320601,0.37466448608049174,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
6,-0.2604478630953253,1.0764744729235283,0.8621537999923918,0.3713180246197112,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
7,-0.011656806417387422,0.8525072976803055,0.8603389594864188,0.37932699422744526,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
8,-0.10435575192978064,1.1956712345889886,0.8616896860321341,0.36380764676708544,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
9,-0.30239720575438533,0.9611819051505313,0.8569605968640963,0.38210147427861935,Random_Forest,SNPs,-,331484,-0.1441042198057743,1.0193309357177571,0.8585509555450247,0.37590631020795334,0.29733170466765263,0.2316332472828854,0.00622921763193536,0.015750177896475485
