,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.4765807600192026,0.7090828351880243,0.9968257875690705,0.05645967311117562,3325.256730079651,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
1,0.6570278412071728,0.589408654382518,0.9984327340392,0.039559841546082476,2216.8378200531006,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
2,0.7006097594388175,0.5887106168083697,0.9966609942846564,0.057079982645425076,3325.256730079651,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
3,0.2990729463977736,0.8065222865225863,1.0,2.2670404056205606e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
4,0.4606046038496584,0.6681741762408444,0.9992903599773986,0.026850023318502052,1477.8918800354004,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
5,0.3887816302231377,0.7531442425122389,1.0,2.2060876820598577e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
6,0.3844435763823154,0.789625216021811,1.0,2.2851285608103335e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
7,0.6052673165106873,0.6436628094607494,1.0,2.3447470738086293e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
8,0.5544851474302325,0.6717662308315673,0.9998547331475599,0.012043881006286231,656.8408355712891,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
9,0.3851985545137454,0.7891408309570076,1.0,2.2981815875102215e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.4912072135972743,0.7009237898925716,0.9991064609017886,0.019199340162861157,0.2609680692247838,0.15979806730575266,0.002631358421011623,0.047070081666165664,
0,0.30986154963063683,0.8142171456386867,0.629932999815239,0.6096218789031472,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
1,0.5207455524212499,0.696739048020112,0.6147194207242265,0.6202571107913173,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
2,0.5984019993834144,0.6818342599513577,0.6030453401617506,0.6223657770212528,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
3,0.28936411906065873,0.8120888118109648,0.630701480507011,0.6099183492251787,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
4,0.4273281089459199,0.6884763124685312,0.6291417279612768,0.613803841165357,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
5,0.3341910727303644,0.7860583190470264,0.7524955097854124,0.49931482073574723,0.03901844231062338,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
6,0.4115753902386844,0.7720269994972873,0.6306232671285843,0.6073205274842054,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
7,0.5599854967359101,0.6795796551113034,0.6127523920462727,0.6204487222024595,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
8,0.48717938018326645,0.7207253777939322,0.6172398141234184,0.618225011252656,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
9,0.24004613438419153,0.8773657749655188,0.6364864646347763,0.6024811810177867,0.05852766346593507,Lasso,SNPs,-,358874,0.4178678803714297,0.7529111704304721,0.6357138416887969,0.6023757219799108,0.24014594352602137,0.1354560817421904,0.08300861108893466,0.07211329609341602,
0,0.3629328895037707,0.782284496801392,0.65693272497431,0.5869620350035007,10.115236985291542,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
1,0.5735578998289586,0.6572295952402719,0.726870135288741,0.5222371798919989,7.921853115354737,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
2,0.6531424191639452,0.6336634298386731,0.7379511225324005,0.5056690849488878,7.478792730819044,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
3,0.33555107335854284,0.7852550959036638,0.7360375107351865,0.5156488143856317,8.028322882124401,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
4,0.44468197509410734,0.6779645011589146,0.8044146156486961,0.44575252874418486,6.3004527233145335,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
5,0.371839584549466,0.7635109042460085,0.6559719176290244,0.5886807889233195,10.185485661020063,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
6,0.3870993590210089,0.7879199785513463,0.7255327676608132,0.5235141735977749,8.321602011021863,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
7,0.5403555744543127,0.6945729594874657,0.6628953766558354,0.5788871069572726,9.698442140651345,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
8,0.5369889942982486,0.6848299289948384,0.7300046821545187,0.5192318316637136,7.919437521303544,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
9,0.32507002053414513,0.826830397334332,0.6425297717915999,0.5974521543910274,10.641832082871947,ElasticNet,SNPs,-,358874,0.4531219789806506,0.7294061287556907,0.7079140625071125,0.5384035698507312,0.2249476148931645,0.13101975413809935,0.10071113255265271,0.09475702621838121,0.01
