,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.7745547037806693,1.0179173226383291,0.8623108192051467,0.3780790728321468,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
1,-0.08962907264345565,0.8945057558397966,0.8580827803191823,0.3813834170510969,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
2,0.07181467694191535,0.7863858969064994,0.8559822180605078,0.38643558909355585,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
3,-0.04959183330232042,1.6046100563228443,0.8612021067234588,0.33901080996346644,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
4,-0.04303917416807379,0.9116995341402718,0.8565914042036448,0.38285694946347876,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
5,-0.06900629167262196,0.6974619446644085,0.8657904448712086,0.3767234698555076,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
6,-0.042934565237056965,0.7330738022596931,0.8552140440645908,0.3902991060097071,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
7,-0.25986810389953163,1.34803927605437,0.8526591229433312,0.3699856975390634,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
8,-0.1439132311174074,1.2092499744130014,0.8574606560455961,0.3713799316559993,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
9,-0.033027442591258005,0.8194186335573954,0.855387190127449,0.387508108416907,Random_Forest,SNPs,-,320302,-0.14337497414704797,1.002236219679661,0.8580680786564117,0.37636621518809293,0.4655714497548321,0.5809477053242492,0.007701244314934209,0.028857987808424305
