,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,323856,-0.2847221597527055,0.7078773312967275,0.10583373458689771,0.9433311760342165,0.9299130996554259,1.4909988483885426,0.5631755803094111,0.5570293072253664
1,Lasso,SNPs,-,323856,-0.3146551382142152,0.7095323026854692,0.19167140854834389,0.8665129618432429,0.9744978753134041,1.4703237523828232,0.5209299427943074,0.4044558860862559
2,ElasticNet,SNPs,-,323856,-0.2794591522759169,0.7045513984091568,1.1102230246251566e-17,0.9856479316344873,0.9240808344976101,1.473299788144364,6.881233598410334e-17,0.3436604354539262
