,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.4326258254200007,0.7498526523493729,0.995328198704171,0.06832405026867777,3325.256730079651,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
1,0.5975109303108441,0.6324598688244458,0.981408683687066,0.13639614439419953,7481.8276426792145,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
2,0.5440578265525708,0.6232458240700082,0.9891178593318201,0.10512736007890737,4987.885095119476,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
3,0.3753019946514843,0.7549096806191868,0.9824511575613701,0.13264766858751648,7481.8276426792145,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
4,0.6511090572183369,0.6142399124020383,0.9810821041726329,0.13689295207294166,7481.8276426792145,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
5,0.7016171794964343,0.6007244279977291,0.9803304163720273,0.13842881468340376,7481.8276426792145,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
6,0.5396957372913833,0.6292600540881047,0.9897921673101556,0.1017058408843328,4987.885095119476,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
7,0.5582407558122446,0.6492977064353384,0.9886475882428509,0.10681461716136738,4987.885095119476,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
8,0.5053894950203714,0.7421049070000018,0.9821492333218381,0.13268518095336568,7481.8276426792145,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
9,0.45798574566819505,0.6868434029884917,0.9967192492685205,0.05757617327453042,2216.8378200531006,Ridge,SNPs,-,363888,0.5363534547441866,0.6682938436774718,0.9867026657972453,0.11165988023592428,0.19443448564995736,0.11801964026234696,0.011920858589516638,0.057759957653302524,
0,0.3982299485389932,0.772247365026585,0.8813300353823029,0.3443513806406892,0.017341529915832612,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
1,0.5692137179111862,0.6543149764077646,0.964051439955071,0.18966525246680865,0.0077073466292589396,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
2,0.5321159892502442,0.6313549600818197,0.9633250645423523,0.19299376120410502,0.0077073466292589396,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
3,0.36118503536762026,0.7633917735066014,0.9633509079398066,0.19169332649898155,0.0077073466292589396,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
4,0.6022076230006774,0.6558755076813483,0.8726136968543537,0.3552270599156601,0.017341529915832612,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
5,0.6825131902060508,0.6196568123732683,0.870435848237721,0.3552804783484379,0.017341529915832612,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
6,0.4278097012255887,0.7015811469140277,0.9653969690830969,0.18725619467071866,0.0077073466292589396,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
7,0.5326522415671885,0.6678380013320551,0.8758001103090892,0.35330291925507223,0.017341529915832612,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
8,0.44824858655758404,0.7838001864198442,0.8759485749138614,0.34977991122155383,0.017341529915832612,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
9,0.46284780711465723,0.6837558479541979,0.9337404674206847,0.25875000297268325,0.011561019943888409,Lasso,SNPs,-,363888,0.501702384073979,0.6933816577697512,0.916599311463834,0.27783002871947104,0.1954693164306333,0.11746321693631086,0.0874650144591204,0.15767455757514828,
0,0.44437493191876176,0.7420481142805483,0.8992541471348022,0.3172816906430103,2.9893017849137995,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
1,0.5807640221842026,0.6454835830247618,0.897685322835017,0.3199749597445486,2.940461789382359,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
2,0.5304817072589019,0.632456635473933,0.9052378444912458,0.3102244736403235,2.838802650986535,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
3,0.35148147976272215,0.769167856005656,0.813686136349156,0.43221314386044757,4.638439552313792,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
4,0.5801745862620903,0.6737946332431392,0.8089262793906427,0.4350559918601122,4.527911077668157,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
5,0.6412635999738379,0.6586824738480581,0.8153812151025387,0.4240986216386925,4.31962307386605,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
6,0.520037920869014,0.6425562139781628,0.9020428835252605,0.3150627935831327,2.927107373775218,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
7,0.5423438896288166,0.6608770616928904,0.8649654801338207,0.3683910097988474,3.5767288793419665,ElasticNet,SNPs,-,363888,0.5158629550916345,0.6854414065252628,0.8666165245452276,0.36138723059824984,0.15941164717924122,0.10381254698179634,0.0791857663091427,0.10393662496406718,0.01
