,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.4905115841445544,0.774952883463091,0.86508180156629,0.3778555139930114,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
1,-0.10210604391969724,0.6839225790535028,0.856916622366936,0.3896146406875409,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
2,-0.048748857526396794,0.8085360142614919,0.8696519191126106,0.36841896605617236,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
3,0.00147049086327955,1.7124562110066377,0.8696821991050004,0.3164014520167655,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
4,-0.12253051002358051,0.790205095856211,0.8677424022540072,0.37234974161870943,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
5,0.001990063766546757,1.12642675755417,0.8691217093699608,0.35608307119536703,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
6,0.09157605392804957,0.9207067302333726,0.8664968010234706,0.3667421245544085,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
7,0.0527775432455897,0.9539208806536928,0.8636975999923096,0.3699565562966118,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
8,0.12777181982125285,0.7730565441927508,0.8682924070146801,0.3685257041446329,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
9,0.01692824885785338,0.9540911113302457,0.8659302675202661,0.36761773641562917,Random_Forest,SNPs,-,323224,-0.04713827751316572,0.9498274807605166,0.8662613729325531,0.3653565506978849,0.3419794262071967,0.5813014479175622,0.007538902410722165,0.03766622539981586
