,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.652013021494652,0.5445134972734758,1.0,3.1236738147574737e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
1,0.45754118459426574,0.7396319261136275,0.9994844623926311,0.022694175446117543,985.2612533569336,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
2,0.5234563069519764,0.7129912123986428,1.0,3.133329579543374e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
3,0.5311676575420069,0.5751306876384676,0.9994871375511607,0.022918532298131577,985.2612533569336,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
4,0.3483203525079689,0.9166138597157614,1.0,4.619822827395735e-13,1.7864242338403216e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
5,0.49307834332115197,0.6227448598626638,1.0,3.2830639947489176e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
6,0.6142620472155014,0.6280046495489005,0.9999747471014924,0.00499777381137291,194.6195068359375,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
7,0.20914469110092992,0.477770213978777,1.0,3.224197030216185e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
8,0.23994261733521793,1.0977773115227853,1.0,2.118181689647759e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
9,0.5106689319330611,0.7093313135526051,1.0,2.2025648903028434e-13,1.1909494892268811e-08,Ridge,SNPs,-,326012,0.4579595153996732,0.7024509531605707,0.9998946347045284,0.005061048155779251,0.2901338705699357,0.36212645337561683,0.0004226143467580777,0.018584093718691054,
