,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.03670281237372852,0.8256610391652542,0.8655883703465603,0.37186342806049666,25251.16829404235,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
1,-0.042730752119337634,1.0323720473061817,0.920513479708494,0.2803749947752418,16834.112196028233,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
2,0.11675619606805177,0.8903015830484309,0.9198041033514196,0.2847969248311081,16834.112196028233,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
3,0.07164624164433697,0.8927091679461641,0.9209598160472506,0.2832632637117687,16834.112196028233,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
4,0.040363017454214445,1.178319505761566,0.791060766011056,0.44521314940479917,37876.75244106352,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
5,0.09272915735732667,0.9815210544503984,0.7880542246122767,0.4585263581982878,37876.75244106352,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
6,0.008140599467197807,0.9380331768914023,0.8667205472478894,0.36735172363426355,25251.16829404235,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
7,0.0926220910056127,0.995690852663887,0.8644608679144274,0.3652554655381503,25251.16829404235,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
8,0.07933790091496484,0.9120364017347542,0.9203217743016928,0.28375519351385087,16834.112196028233,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
9,-0.037735358884197545,0.9153761978047379,0.8640303145521084,0.36945398731684076,25251.16829404235,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816,
0,-0.026437897464094418,0.8522911617853611,0.1869560454871786,0.9145807532299007,0.0877914951989026,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
1,-0.08354447104412088,1.052382254370819,-2.220446049250313e-16,0.9944719453531572,2.25,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
2,-0.16075668320307646,1.0206279145655772,0.7475960471582804,0.5052511350679267,0.03901844231062338,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
3,-0.012757794973711434,0.932408109760465,0.5254075735401734,0.6941074172079278,0.05852766346593507,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
4,-0.010602906617839247,1.2092047660007343,0.0,0.9739978174152166,2.25,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
5,0.008987353504304574,1.0258190061986683,0.5112307671446954,0.6963119584033698,0.05852766346593507,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
6,-0.0007121434545731553,0.9422100386984513,-2.220446049250313e-16,1.0062374608806157,2.25,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
7,-0.017030064995614325,1.0541376188667286,0.16390113703742493,0.9071794202501492,0.0877914951989026,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
8,-0.0025022611743164003,0.9517101924556491,0.0,1.00524979179402,0.13168724279835392,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
9,-0.21519546898389574,0.9905567889273399,-2.220446049250313e-16,1.001934455023266,2.25,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489,
0,0.018959794589423873,0.833230289039016,0.3163220326030036,0.8386694770599444,13.65323220352127,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
1,-0.03605864646892454,1.0290638349807621,0.27670749492533064,0.8457646288795063,1.662193146551295,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.1
2,0.0808088281954179,0.9082382084044438,0.45774198889913953,0.7405633414088796,11.367725137740841,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
3,0.05361961347233701,0.9013347403042122,0.6639983806701854,0.5840324375235043,8.353969689044524,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
4,-0.01060290637719885,1.209204765856769,0.0,0.9739978174152166,0.28389085872309644,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.99
5,0.013570432492956863,1.0234442344237031,0.23891354781788643,0.8688982437380299,1.7397826216167136,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.1
6,0.02049423096515357,0.9321732610474326,0.1126053728325056,0.9478920458657486,17.677151634889587,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
7,-0.026503252245922093,1.0590356534327727,0.09978695014330052,0.9413194345887189,17.588288186595303,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
8,0.04635289634735529,0.9282306124878584,0.2632783467469214,0.8628309383144153,14.473178040186191,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.01
9,-0.16336506711954946,0.9692020353822421,0.19764770576484647,0.8974739693064784,1.8137531638729145,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329,0.1
