,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.09616377771396711,0.4532320941811392,0.46533817605385785,0.763169327464757,127834.03948858939,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
1,-0.07127631246188915,1.7809849939747813,0.3566983024764414,0.6960361094576526,191751.0592328841,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
2,0.04610950788279167,0.5941047762182184,0.4647042056516836,0.7560575847100528,127834.03948858939,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
3,0.010524770741503264,0.8768174559462312,0.5817611348514529,0.654456947090052,85222.69299239293,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
4,-0.06828071639149447,0.855432430584173,0.4669207162198271,0.7400349581983323,127834.03948858939,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
5,-0.082192481741995,1.1933439191569395,0.6944556302420121,0.5409482683985404,56815.128661595285,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
6,-0.1603552351127988,0.6009341137668841,0.4655727324361678,0.7557311104678168,127834.03948858939,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
7,-5.852779566406743,0.4973495200674322,0.5835400099517571,0.6739827435364713,85222.69299239293,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
8,-1.8567929697630827,0.481711473480795,0.5826490438871651,0.6743931941430422,85222.69299239293,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
9,0.007421374142765447,1.6039234709782615,0.7898680642224778,0.4159995846171359,37876.75244106352,Ridge,SNPs,-,320428,-0.7931457851396976,0.8937834248354856,0.5451508015992843,0.6670809828083853,3.664824855757882,0.9421459162200889,0.2506683483274663,0.2170612192573009,
0,-0.14109865185958093,0.5092574375922355,0.16303796048433528,0.9548479059694984,0.13168724279835392,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
1,-0.10287042694503823,1.8070565971517216,-2.220446049250313e-16,0.8678095440528311,2.25,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
2,-0.04690930147199168,0.6223981785819452,1.1102230246251565e-16,1.033375019713604,2.25,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
3,-0.007064638713108584,0.8845764997760824,-6.661338147750939e-16,1.011972913641732,2.25,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
4,-0.10949302911981929,0.8717767962558386,-2.220446049250313e-16,1.0135760335035284,2.25,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
5,-0.05906129511826452,1.1805215419928292,0.0736708809581077,0.9418923082711652,0.13168724279835392,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
6,-0.3578904767093223,0.6500754225644779,0.14379002932221185,0.9565620279047109,0.13168724279835392,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
7,-8.821709374824312,0.5954178658286282,0.5223563761388554,0.7217954287088887,0.0877914951989026,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
8,-1.4538628771826838,0.44644992215577545,-2.220446049250313e-16,1.0439085927814642,2.25,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
9,-0.00359280485254998,1.6127979128767416,0.048413594578310626,0.8852602843458219,0.13168724279835392,Lasso,SNPs,-,320428,-1.1103552876796672,0.9180328174776275,0.09512688414818196,0.9431000058893245,5.378949394416928,0.923488514207752,0.31832366292103165,0.19196529668728546,
0,-0.043668253289139036,0.4870314660170576,3.3306690738754696e-16,1.0437135446847754,0.609021962688994,ElasticNet,SNPs,-,320428,-0.6442841037218416,0.8971900804619511,-1.1102230246251566e-17,0.9978642705754013,2.7128382096669474,0.958040199725966,2.981867892644478e-16,0.1219347168601087,0.85
1,-0.10287042713518968,1.8070565973075037,-2.220446049250313e-16,0.8678095440528311,0.42759844026714233,ElasticNet,SNPs,-,320428,-0.6442841037218416,0.8971900804619511,-1.1102230246251566e-17,0.9978642705754013,2.7128382096669474,0.958040199725966,2.981867892644478e-16,0.1219347168601087,0.995
2,-0.046909298114933495,0.6223981775840426,-2.220446049250313e-16,1.0333750197136042,0.9890090976511399,ElasticNet,SNPs,-,320428,-0.6442841037218416,0.8971900804619511,-1.1102230246251566e-17,0.9978642705754013,2.7128382096669474,0.958040199725966,2.981867892644478e-16,0.1219347168601087,0.5
3,-0.00706464163181586,0.8845765010579365,0.0,1.0119729136417317,0.6180381094362498,ElasticNet,SNPs,-,320428,-0.6442841037218416,0.8971900804619511,-1.1102230246251566e-17,0.9978642705754013,2.7128382096669474,0.958040199725966,2.981867892644478e-16,0.1219347168601087,0.85
4,-0.10949303842580149,0.8717767999118955,0.0,1.0135760335035282,5.280105001205987,ElasticNet,SNPs,-,320428,-0.6442841037218416,0.8971900804619511,-1.1102230246251566e-17,0.9978642705754013,2.7128382096669474,0.958040199725966,2.981867892644478e-16,0.1219347168601087,0.1
