,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6558358987242043,0.5655585131351525,1.0,1.8572486059219076e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
1,0.7793828354737286,0.47167482599211596,1.0,1.9995084968601628e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
2,0.6152563248428033,0.522581511630846,1.0,2.0144684901915324e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
3,0.6710168998187016,0.5719674995010601,1.0,1.9422201729895426e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
4,0.7042906355456137,0.5022603900442264,1.0,2.0561752930459174e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
5,0.7150580991612882,0.5135479640627933,1.0,1.9544511254037854e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
6,0.522526211758803,0.7392600187356192,1.0,1.8414469885158235e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
7,0.6593989302055401,0.5864678430468092,1.0,1.9634055400602201e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
8,0.7038301000407563,0.5239029281564161,1.0,1.9482295392713637e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
9,0.6805637851101349,0.651540194281877,1.0,2.0596102491586174e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.6707159720681574,0.5648761688586916,1.0,1.9636764501418873e-13,0.13306373528680815,0.1561819105946822,0.0,1.4413987836560655e-14,
0,0.6059907952335399,0.6051289684382286,0.9968354227654076,0.056328787393764054,0.0034254873907817508,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
1,0.7064831955064987,0.544050901098082,0.9694850171960951,0.17459919228041013,0.011561019943888409,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
2,0.5151799839281986,0.5866222982432621,0.9855533842309447,0.12191007965366732,0.0077073466292589396,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
3,0.6082167596700324,0.6241766016911805,0.9690316184945,0.17569136854234926,0.011561019943888409,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
4,0.663992571026171,0.535390709129034,0.9850381706655451,0.12327149864716792,0.0077073466292589396,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
5,0.6887950039955973,0.5366932503313344,0.9412618084308362,0.24335722095662995,0.017341529915832612,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
6,0.45475908707985513,0.7899810425433548,0.9862400944607713,0.11628478581045472,0.0077073466292589396,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
7,0.5885418296814147,0.6445907150509392,0.9687728936328622,0.17628928249719647,0.011561019943888409,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
8,0.6465484789852167,0.5723283960012489,0.9699504342461516,0.17388061518094428,0.011561019943888409,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
9,0.6335075748065835,0.6978814245641393,0.9840109878471736,0.12407059651260327,0.0077073466292589396,Lasso,SNPs,-,358874,0.6112015279913108,0.6136844307090804,0.9756179831970287,0.14856834274751873,0.1516480840076,0.1582323791415036,0.030372764848859788,0.09974509395881616,
0,0.6334523121534781,0.5836600957050646,0.8946309535450987,0.3250342131865565,4.968493043426546,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
1,0.7437049194006464,0.5083855333897568,0.9790851627243612,0.14454827406610865,1.8289007873753804,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
2,0.5668790185412513,0.5544634303070304,0.9761490816134969,0.15664232012348284,2.0268911535729783,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
3,0.6542914395518852,0.5863266363716508,0.930899875748549,0.2624403363386377,3.729991143225409,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
4,0.6474552626628685,0.5484076554670253,0.8922446573521078,0.330818458536514,5.001034152186606,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
5,0.7329988223287834,0.49711794625375955,0.9296404445863651,0.26634558050088186,3.8112958753898223,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
6,0.5398858239349742,0.7256968841018573,0.9705519009808945,0.1701154676532408,2.3393783532327554,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
7,0.6381146308061744,0.6045144866532245,0.9512596021138715,0.2202442474833987,3.017443511719067,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
8,0.6909997318851204,0.5351306110149225,0.9273177871086149,0.2704245642298136,3.8418551915401977,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
9,0.639480727612318,0.6921709693480207,0.9905775264592004,0.09524463399506741,1.1620145999658582,ElasticNet,SNPs,-,358874,0.64872626888775,0.5835874248612313,0.944235699223256,0.2241858096113702,0.12553360113352052,0.14608556163176337,0.06840737686017008,0.15651257539584684,0.01
