,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.08703540576228863,1.4349577289728248,0.778826837113433,0.43963656443968535,37876.75244106352,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
1,-0.1270568559434906,0.9016260673471732,0.6742305197008396,0.5733035067807802,56815.128661595285,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
2,-0.25372731900635714,0.6296169884400633,0.6898112557075768,0.5786283006115668,56815.128661595285,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
3,-0.10973941701146028,1.1407332253565616,0.562301723143404,0.6424368702757729,85222.69299239293,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
4,-0.0778588746161275,0.9045039787214598,0.9837601061918199,0.12906387383159226,4987.885095119476,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
5,-1.3866728722051493,0.748633341267511,0.6781202881883684,0.5789028359054351,56815.128661595285,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
6,-0.362342485681892,1.1071531005560986,0.6842899334486733,0.5560652167576876,56815.128661595285,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
7,0.04684729210485972,0.9681778966179918,0.5721664166124241,0.6534047227855154,85222.69299239293,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
8,0.24582762183239815,0.8615895601632682,0.7660332676474595,0.48326435413811186,37876.75244106352,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
9,-0.624547151163233,0.8648672903318402,0.6847952665673087,0.5707015292477767,56815.128661595285,Ridge,SNPs,-,298680,-0.27363054674527404,0.9561859177774793,0.7074335614321308,0.5205407774773925,0.8920579230381085,0.44257040832010486,0.2333489651971429,0.2972795589730198,
0,-0.10486167996049378,1.446675806275882,2.220446049250313e-16,0.934819129868487,2.25,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
1,-0.31432631438102243,0.9736551117458702,0.0,1.0044524924597742,2.25,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
2,-0.3983916467891684,0.6649504795847534,0.5544296747550304,0.6934973141523963,0.13168724279835392,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
3,-0.29774250598942054,1.2335815064428284,2.220446049250313e-16,0.9710532346639663,2.25,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
4,-0.35231071763031196,1.013136065616112,0.8763508615123272,0.35613007495121285,0.05852766346593507,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
5,-1.94460212406626,0.8315455181455267,0.7496557862909211,0.5105375078783055,0.0877914951989026,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
6,-0.36465024320179595,1.1080904418633546,-4.440892098500626e-16,0.9896497398920081,2.25,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
7,-0.037672543433339145,1.0101923684529326,0.13353965119544664,0.9298634552597937,0.19753086419753085,Lasso,SNPs,-,298680,-0.4386764560377234,1.0080858345438306,0.3197149976456196,0.7846586473087723,1.1420384518297124,0.4268887292183775,0.7108107659509099,0.4736975023396581,
