,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.4333037422553948,0.6186740425738164,0.8968503833545718,0.3266693152154437,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
1,0.03381366161280808,1.1735613287542046,0.9089193037543215,0.2920552963724025,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
2,0.4149288038226012,0.7715467390721636,0.9053944655548912,0.3069174642603539,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
3,0.2542764956241561,1.1375429349416193,0.9105850790920317,0.28532273216619375,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
4,0.07835484818332072,0.7872282139138872,0.9102087124985585,0.3052304025605322,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
5,0.23574525062534524,0.9253823327475742,0.9081441428478249,0.30112161229624024,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
6,-0.0912852270420168,0.46240282021444373,0.9040413442865298,0.32014528507918183,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
7,0.3987325440456596,0.6149136989390767,0.9049517578527086,0.31407881816702315,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
8,0.5965028191150631,0.7376094658902118,0.8917340339836644,0.32162809312644336,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
9,0.05862216934392084,0.7909610288847079,0.9070550104485406,0.30946593123250016,Random_Forest,SNPs,-,316603,0.2412995107586253,0.8019822605931706,0.9047884233673643,0.30826349504763145,0.42929096992288135,0.44080377285981226,0.011883212897234822,0.02567882357470173
