,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.71099180911564,0.5608161404437715,0.9478026247660101,0.22722728228893774,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
1,0.7123956415501671,0.3506858878163619,0.951995723217906,0.2253236195845544,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
2,0.8481654622827174,0.391555190555792,0.9483941714563906,0.2270071833962313,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
3,0.7478155677650802,0.5495706859958959,0.9444817151135171,0.2323930982742664,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
4,-0.4087213838181809,0.4610156841585864,0.9543807711537278,0.2219124456922586,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
5,0.6058431161615827,0.6865157287857171,0.9506871335878747,0.21873270247544857,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
6,0.41518086798315457,0.8904428522038004,0.9634928906623976,0.187068566795163,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
7,0.7223239665031427,0.6246767070788376,0.9435134034903384,0.23109167783079437,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
8,0.49455998218131136,0.46957885399701715,0.9521700864850834,0.22360911777439385,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
9,0.6499452068609487,0.6507631873700472,0.9452613166791455,0.2311844431072115,Random_Forest,SNPs,-,335542,0.5498500236585564,0.5635620918405827,0.9502179836612391,0.222555013721926,0.7047294579884525,0.31179967808878684,0.011546233585041733,0.025877845417903566
