,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,320428,-3.8075924209011336,0.8164724911098293,0.3787258072423306,0.7816680284410349,19.070063371310937,1.21160320903497,0.16729810273949858,0.1472292269459505
1,Lasso,SNPs,-,320428,-5.515073280963923,0.8313227907961053,0.1312213777771965,0.9197731820243598,30.063398318148398,1.2052690482043271,0.3478470763126749,0.20531134060899464
2,ElasticNet,SNPs,-,320428,-3.021773465028897,0.8126636332123964,0.014924672379527548,0.9881099328108801,15.933370708876563,1.2324387556976888,0.0925040777801794,0.1732176370728593
