,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,323224,0.02556209186452103,0.9523983297788989,0.47162881161310866,0.724609190836319,0.13689881728942724,0.47507327385217435,0.14280141197425716,0.1000398813090741
1,Lasso,SNPs,-,323224,-0.01811637551555323,0.9739930846669946,0.010134341975151662,0.9943240244723309,0.03322758966154854,0.4756979346844186,0.02089630294839605,0.056958814839349836
2,ElasticNet,SNPs,-,323224,-0.010273031230803854,0.9705710466241377,0.10524127589908172,0.9441306799038558,0.04600887702249778,0.4778241535128143,0.16850351020114201,0.09318169055827782
