,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.49944563071177783,0.6739480623203403,1.0,1.754717578525916e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
1,0.8655902557086177,0.3585386002389058,1.0,1.8803717971407622e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
2,0.77066521421595,0.49336510334845146,0.9960462307054969,0.06249818479435496,4987.885095119476,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
3,0.6119746594253636,0.6835206781413792,1.0,1.6168453292451715e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
4,0.7810142674926003,0.4342332931965936,1.0,1.9298989631022717e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
5,0.7999107878376303,0.4124759563308841,1.0,1.931091074330642e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
6,0.7506011231594236,0.422082897160138,1.0,1.9055962839554527e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
7,0.8430133449020054,0.3970233768490855,1.0,1.9108335299320711e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
8,0.7011863491124188,0.5476075254139962,1.0,1.8151042838474306e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
9,0.7356376934580022,0.5338008428718855,1.0,1.9150193340110875e-13,1.1909494892268811e-08,Ridge,SNPs,-,366297,0.735903932602379,0.49565963358716597,0.9996046230705496,0.006249818479602091,0.21502858314276754,0.22239708555090773,0.0024505715974394923,0.03873677626083297,
