,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.009127332970290336,1.0852085954769295,1.0,1.6777646315822743e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
1,-8.556419417690097e+30,0.16237765547397587,1.0,2.0054174062929026e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
2,0.969924494421239,0.18734698509774203,1.0,2.0016546143402102e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
3,0.5020886680641233,1.016377358955815,1.0,1.8107625445892437e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
4,0.26291071330458216,1.236627859392914,1.0,1.4944361028151276e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
5,0.8814917999023548,0.389579118513248,1.0,1.8499354523445478e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
6,0.9279387997295097,0.3037891196368948,1.0,1.9572302704110164e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
7,0.0,0.12746816561496552,1.0,2.0616812525949962e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
8,0.0,0.1449764255232193,1.0,1.9754135430964099e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
9,0.0,0.2318499399168644,1.0,1.9248283203872353e-13,1.1909494892268811e-08,Ridge,SNPs,-,298680,-8.556419417690097e+29,0.48856012236025687,1.0,1.8759124138453964e-13,5.303323699216096e+30,0.8641762691076171,0.0,3.4304950504555695e-14,
0,-0.003460213358355446,1.08215711453857,-2.886579864025407e-15,0.9899115263358439,2.25,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
1,-2.471540070701123e+31,0.27597139071769705,0.9691962072191093,0.18454084821567465,0.03901844231062338,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
2,0.8109624477567621,0.4696932109048118,0.8316608890472459,0.40615228015869737,0.0877914951989026,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
3,0.27493781412469775,1.2264973234738081,0.6310132050337596,0.5602664835263715,0.13168724279835392,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
4,-0.10467130110467804,1.5138941559799621,-2.6645352591003757e-15,0.9223361498243912,2.25,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
5,0.7755423844914329,0.5361528785488516,0.9171706643724191,0.2833839104236751,0.05852766346593507,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
6,0.7094391633443318,0.61001428923115,0.9203973345934628,0.27780937973088954,0.05852766346593507,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
7,0.0,0.1353151355339009,0.9340448092911754,0.2686193657278416,0.05852766346593507,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
8,0.0,0.511596243078089,0.7369081335717012,0.536496063919007,0.13168724279835392,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
9,0.0,0.23567245050604282,0.864261904091157,0.38535740205749197,0.0877914951989026,Lasso,SNPs,-,298680,-2.471540070701123e+30,0.6596964192512883,0.6804653147220024,0.48148734099198837,1.5318764065506708e+31,0.9022562271284833,0.7303330332802761,0.5431754355063318,
0,-0.02969861907522464,1.0962139018446573,0.6960995281038519,0.5457101962135332,0.9060166041089263,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.5
1,-2.1790097510945385e+31,0.2591253018520499,0.7287053145728066,0.5476600464715324,28.497067141970398,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.01
2,0.09117395217536461,1.0298657688909154,0.5263488579278617,0.6812800561159469,0.6309370450091129,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.9
3,0.06634065015667578,1.3917883668174114,0.4930180649520357,0.6567279090482421,1.0434435294306759,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.5
4,0.18366097776615864,1.3014103468761953,0.7168136746813332,0.49082352442108573,0.464210302042988,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.9
5,0.6912063869999776,0.6288623930314676,0.817505418282805,0.4206375965249978,2.632219907055778,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.1
6,-0.008940643591130337,1.1367220335107011,0.0,0.9846527539172044,0.8659792532848025,ElasticNet,SNPs,-,298680,-2.1790097510945386e+30,0.7946367632259469,0.5991311904198556,0.6107077082324905,1.3505642360063627e+31,0.8750528024484634,0.4659424191029219,0.31394378391055444,0.99
