,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,295534,0.024641888318245576,0.8928759396426883,0.8915469917168204,0.31510837619563026,0.3642358059025618,0.574116912607735,0.12793960563375015,0.1745193172849264
1,Lasso,SNPs,-,295534,0.09636896811725632,0.8657011216038076,0.7974183085314986,0.3199257381954878,0.5577725509324466,0.6756832065177574,0.6332359579365685,0.5971085361104944
2,ElasticNet,SNPs,-,295534,-0.07301926997177521,0.9448868393410479,0.33888477723901556,0.8007572064221664,0.33185717153878536,0.6330047076344465,0.4389090620371307,0.2704669371962076
