,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,332033,0.045783190528189854,0.9562021026772777,0.8721514264093175,0.35098544889848077,0.10847822850030589,0.19237431444696118,0.09942266656929727,0.13093642805444816
1,Lasso,SNPs,-,332033,-0.05205523384069375,1.0031347851629795,0.2135091570367752,0.869932215462555,0.1509549471451577,0.18774963520143806,0.5475012892914016,0.344527787676489
2,ElasticNet,SNPs,-,332033,-0.0002724076148950427,0.9793157635359212,0.262700182040312,0.8501442334100442,0.13280490641242493,0.20766837668103916,0.3724754006458079,0.225314143674329
