,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.22403084026355835,0.7076616467635328,1.0,2.335913805586943e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
1,0.6767592063905323,0.5192439158165011,1.0,2.4788674442625646e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
2,0.531696363868599,0.7664602155362374,1.0,2.308960696236026e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
3,0.5541244907021254,0.6154998681138877,1.0,2.41845066100967e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
4,0.6317692103719709,0.6459959774258535,1.0,2.4858124481371186e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
5,0.6195976293213135,0.5658735465394661,1.0,2.4702812687347446e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
6,0.5038753179181004,0.6971277136004622,1.0,2.518697963505711e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
7,0.7236864714934534,0.5285848891583086,1.0,2.5794229008085235e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
8,0.5423425514125133,0.6432183293392727,1.0,2.4070676449297137e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
9,0.43113940014068164,0.8935220454646114,1.0,2.4560990222513376e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.5439021481882849,0.6583188147758133,1.0,2.4459573855462353e-13,0.2774282707728359,0.22432098317945148,0.0,1.5952167448412822e-14,
0,0.2332951060236499,0.7034245897716387,0.9357813898053089,0.25845085089711967,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
1,0.5937284982876918,0.5821253525543634,0.8664983521936257,0.3686960349655868,0.02601229487374892,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
2,0.45450493822948224,0.8272204528426854,0.9324779989122058,0.25556006969984657,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
3,0.4468360422924472,0.6855641397748962,0.9308523864338225,0.26509874913438697,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
4,0.6097633832550939,0.6650185703355339,0.9286819276894278,0.2650690474178019,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
5,0.549110224717272,0.6160741380928592,0.9305281584433628,0.26587069797856167,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
6,0.42143625709255494,0.7528224092222672,0.8690862554542639,0.36156802416923456,0.02601229487374892,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
7,0.7197133822376138,0.53237156475734,0.8592141939989486,0.3744821721805383,0.02601229487374892,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
8,0.5534864855113111,0.6353389020805454,0.9302010416769478,0.26559688087078187,0.017341529915832612,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
9,0.4562635146282582,0.8735677297571989,0.9637918336943315,0.1852935762068992,0.011561019943888409,Lasso,SNPs,-,358874,0.5038137832275376,0.6873527849189328,0.9147113538302245,0.28656861035207576,0.2599798951826549,0.20882524499433533,0.07036731536211294,0.12028928418187142,
0,0.2755749625689782,0.6837544317292024,0.8623973478763137,0.378321408029429,5.356942863147049,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
1,0.6394957561074508,0.5483571683028109,0.9056814307781532,0.30990155545657816,4.069355403564802,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
2,0.48017523298175113,0.807521949439151,0.8618410513943435,0.3655609989212091,5.099703875515853,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
3,0.44525041767215745,0.6865460091488818,0.7309071920705796,0.5229619912974858,8.195695919588852,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
4,0.5763354576035669,0.6929163726034661,0.8180785232826567,0.4233516002618332,6.005003597129979,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
5,0.4868617522781271,0.6572263664149409,0.8098354370108242,0.439876605445125,6.360697614206202,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
6,0.5012409874149689,0.6989760729900011,0.9416353645232914,0.24141946440437312,3.0794480459934217,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
7,0.5965919163920463,0.6386838984140863,0.7180873030220977,0.5299184368223677,8.176678077513694,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
8,0.5120443441447156,0.6641685735871417,0.8641787336710296,0.3704950307913155,5.1256252318331965,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
9,0.407163322892399,0.9121575913152268,0.9340259608085593,0.25011724408308017,3.184277773352257,ElasticNet,SNPs,-,358874,0.49207341500561613,0.6990308433944908,0.8446668344437849,0.3831924335512797,0.20314660445418345,0.19262507399644896,0.1503867295575514,0.1955266932703551,0.01
