,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.13849446930944997,1.1448059117215545,0.9176975132403836,0.27694468086094814,16834.112196028233,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
1,-11.893851704586519,0.3772194199829045,0.9549886507978377,0.22262307876860593,11222.741464018822,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
2,0.21431634310393477,0.5001355270020853,0.9544139503381885,0.22148689005477126,11222.741464018822,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
3,-0.21707283729615678,0.7638538043212271,1.0,3.102676971117209e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
4,-0.34578493663882726,0.3445480457129447,0.9763869445917825,0.16043931256309768,7481.8276426792145,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
5,0.16058482738393287,0.6848685128034924,0.24590467324661436,0.8886216978029735,287626.58884932613,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
6,-0.21000944991260106,0.9196389551914258,1.0,2.9588823420682087e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
7,0.12570324457303794,1.0595720730518963,0.9758447565651959,0.1527618040151269,7481.8276426792145,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
8,-0.06368957375737061,0.8098887179581251,0.9553522648112913,0.21519949242642977,11222.741464018822,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
9,-0.07961181808030227,2.107437674746644,1.0,2.1785406396924664e-13,1.1909494892268811e-08,Ridge,SNPs,-,307883,-1.217092143590142,0.8711968642492299,0.8980588753591294,0.21380769564927773,7.3620684171940685,1.001550366854632,0.4520538465552708,0.5074237787595443,
0,0.03668013726437469,1.2105649238171563,0.17749647581380457,0.8754985542027951,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
1,-11.477952635626304,0.3710858324216522,0.28947246851697106,0.8845036396880421,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
2,-0.11949433750482452,0.5970006397772041,0.28388675038374733,0.8778552284357389,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
3,0.08852029489568802,0.6610365338931882,0.26215240713656174,0.8839494935931256,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
4,-0.40929024533986547,0.35258366060624347,0.2804713169741382,0.8856431235773654,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
5,-0.0068040883042999045,0.7500518343095388,2.220446049250313e-16,1.0233019192321513,0.19753086419753085,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
6,0.04859079145764755,0.8154674933420941,0.24169655141427282,0.8845879191814702,0.13168724279835392,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
7,0.10110886289577936,1.0743718457851983,0.5151833228523964,0.6843808431321453,0.0877914951989026,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
8,-0.11002642164566345,0.8273410175382933,0.5738350783992608,0.6648602605818349,0.0877914951989026,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
9,-0.02292133592471357,2.051360757804609,0.7463705743237683,0.40775120540092163,0.05852766346593507,Lasso,SNPs,-,307883,-1.1871588977832181,0.8710864539295178,0.33705649458149217,0.807233218702559,7.09299103033043,0.9706704830660392,0.42209330277092477,0.34277898990488204,
0,-0.04719860212586191,1.262168552712629,-2.220446049250313e-16,0.9653538867580849,1.026055317365853,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.5
1,-12.106467131556856,0.38031681628824204,0.0,1.0493229440011074,0.5660809218491303,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.99
2,-0.09442049803601238,0.5902771275733287,0.0,1.0373660854304771,56.71310781702393,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.01
3,-0.03109759741306717,0.7030753122831044,0.0,1.0290681075952042,57.11818604168767,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.01
4,-0.9427320379415549,0.41396956269264445,0.0,1.044082218314537,0.5727498488912643,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.97
5,-0.006804088889009519,0.7500518345273381,0.0,1.0233019192321513,56.276778485986505,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.01
6,-0.007616302350774928,0.8392098468879567,0.0,1.0158263836234929,0.714136857737292,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.9
7,-0.026531829012601094,1.1481199930867874,0.0,0.9828993981574413,0.5338682711042362,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.995
8,-0.06730806745682116,0.8112651012528936,0.0,1.018454252356486,6.018493147446987,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.1
9,-0.02285680226300335,2.051296049060877,0.0,0.8096464843896586,4.689079726451051,ElasticNet,SNPs,-,307883,-1.3353032957045563,0.8949750196365801,-2.2204460492503132e-17,0.9975321679858641,7.438908310380866,0.9675108410555163,1.3762467196820668e-16,0.13923440794403116,0.1
