,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,322648,0.07662890363240193,0.7375956014810168,0.9202707918109787,0.2814691015944113,1.3771892997848187,0.4718638073786705,0.013592033368451169,0.020316690775941053
