,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6790112518702816,0.5077952825338923,1.0,1.743570987280454e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
1,0.8316430574916933,0.39603491318529666,0.999991536502937,0.002920216134764312,194.6195068359375,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
2,0.7865983652702142,0.3598581079293743,0.9990796929458122,0.030970475735501064,2216.8378200531006,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
3,0.6413382719270126,0.6010740229368919,1.0,1.7790081195934484e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
4,0.614485177648221,0.655061887767479,0.9999963055727221,0.001909261506059287,129.746337890625,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
5,0.7877587833002451,0.4327327046246816,1.0,1.7914477517650318e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
6,0.5219363893202502,0.7626627182937435,1.0,1.6733582974539279e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
7,0.6888045654785966,0.5305914616406798,1.0,1.793286302498625e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
8,0.7683473157260415,0.44264208027175306,0.9999999714369409,0.00017015874479024115,11.390625,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
9,0.7237642050017339,0.6446179011761601,1.0,1.8602751907134028e-13,1.1909494892268811e-08,Ridge,SNPs,-,358874,0.7043687383034289,0.5333071080359952,0.9999067506458412,0.0035970112122178997,0.1854851277540778,0.25499464139012046,0.0005695987417618681,0.01895778546296402,
0,0.5358015553476428,0.6106545507275644,0.9934809698780817,0.0814629624612661,0.005138231086172626,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
1,0.6814651685305737,0.5447489766914927,0.98572350774493,0.11993635038945577,0.0077073466292589396,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
2,0.6046883771421063,0.4897813150858622,0.9709530158105267,0.1739930997451466,0.011561019943888409,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
3,0.5741825162018952,0.6549334701911246,0.9421123331779089,0.239949558579651,0.017341529915832612,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
4,0.5264225548118537,0.7260345654240454,0.8937492601520257,0.32378582869784184,0.02601229487374892,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
5,0.6581351652987903,0.5492019503814799,0.9932288635112233,0.0827318224974514,0.005138231086172626,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
6,0.4545166069944556,0.8146675917544178,0.9997169538557634,0.016605723599909254,0.0010149592268982965,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
7,0.5761874155587645,0.6191994652771753,0.9997006819968146,0.01735115731344216,0.0010149592268982965,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
8,0.6645142727162178,0.5326857193438559,0.9428419483526815,0.2407080538541776,0.017341529915832612,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
9,0.6248994541314824,0.7511665369750734,0.938920670412902,0.2401280480983469,0.017341529915832612,Lasso,SNPs,-,358874,0.5900813086733783,0.6293074141852092,0.9660428204892858,0.15366526052366886,0.1397745582041399,0.20870014863070754,0.06927517934861381,0.20722172608148717,
0,0.6179910194318698,0.5539627260993364,0.891570951583193,0.3322320521620414,5.459127690354352,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
1,0.7687734949198655,0.4641269278030465,0.8533033663942221,0.38445910107817066,6.549146721625767,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
2,0.6835067227068606,0.43824267514280446,0.8865964653154627,0.3437912323724719,5.580354554907441,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
3,0.6163885033403906,0.6216289730518464,0.8986525647849728,0.3174923853930486,5.158000170030763,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
4,0.5650005086124137,0.6958348350934785,0.9439132152666028,0.2352459349043962,3.428464464879289,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
5,0.7812022624485102,0.439365820835516,0.8927733405950106,0.329225294936918,5.27383871302893,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
6,0.528729302678842,0.7572249093784539,0.9298180220512672,0.2614821126645332,4.115751002739929,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
7,0.6688128450792918,0.5473692432291813,0.8536211881995242,0.3837082495613199,6.673317404670784,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
8,0.7252899884332697,0.4820268980159417,0.8926923065415566,0.3298126760172315,5.264604013390688,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
9,0.670520339246296,0.7040065336377849,0.9197864518788771,0.27518174699966336,4.138437577874958,ElasticNet,SNPs,-,358874,0.662621498689761,0.570378954228739,0.8962727872610688,0.31926307860897946,0.16186357775305427,0.23159025358003005,0.05755189336291807,0.09630382735727126,0.01
