,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.3206149999999992,0.7159300751597789,0.9118850702426562,0.3000919471036417,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
1,0.23432499999999956,0.7600372247936941,0.9127116219667941,0.29868114224730913,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
2,0.3340349999999994,0.7088238672739069,0.9039219923371644,0.3133585767769621,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
3,0.3106383999999991,0.9014594314682569,0.9038615163934423,0.30307693393138124,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
4,0.3040239999999992,0.9057738425890296,0.9035556557377045,0.3035586645223045,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
5,0.4518479999999997,0.7578737818535123,0.9031781128205124,0.3103153495162881,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
6,0.18277399999999988,0.9253743754932157,0.9115774461538457,0.29655005818995667,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
7,0.008539428571428531,0.8989010150996453,0.9083353370998113,0.30511464112655795,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
8,0.5414175999999993,0.7306911013973076,0.8979921573770488,0.3149240953818967,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
9,-0.18374300000000043,0.7424784183988078,0.9073917684729059,0.30965064944499765,Random_Forest,SNPs,-,298680,0.2504473428571423,0.8047343133527155,0.9064410678601885,0.30553220582412954,0.41087864655620254,0.17727266260496552,0.009312873641980081,0.012337621154369517
