,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.03460803074977126,1.0610243069523033,0.7834491397497896,0.46050709093631925,37876.75244106352,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
1,0.07592753744442227,0.8430662588485672,0.4743439173741272,0.7342384252319683,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
2,0.1595407363612411,1.0482027127978453,0.4634018757599968,0.7198098946051624,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
3,0.028608332487139232,0.9307877792820853,0.47524848172989653,0.728701089463702,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
4,-0.029165847953736,0.8891003969301171,0.48126075181076655,0.7294159281766545,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
5,-0.1407826479404395,0.9568798629613214,0.5877253061062884,0.6471063141713299,85222.69299239293,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
6,0.06218811426794646,0.9151654688768254,0.46944532109742243,0.7305851683907109,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
7,0.15911542359301967,0.822153254541354,0.5736730207982594,0.6596601066740285,85222.69299239293,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
8,-0.019842978169213765,1.0107340507256113,0.48107162268830583,0.7202817149038959,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
9,0.06853725832622093,1.1685557626219165,0.47444978820859385,0.7059134076379002,127834.03948858939,Ridge,SNPs,-,363320,0.03987339591663717,0.9645669854537947,0.5264069225323447,0.6836219140191672,0.17565081760222837,0.2111204069153327,0.19751828307126193,0.1649391796269537,
0,-0.01626967937197943,1.0886241804708028,0.0,0.9895924318081516,2.25,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
1,0.025852914610554056,0.8656074026746533,0.10027603634403781,0.9605962915904437,0.0877914951989026,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
2,-0.0032876807149075926,1.1452483769178026,0.0,0.9826372810026899,2.25,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
3,0.011331554459893645,0.9390286056493177,0.09601257367525251,0.9564312593373993,0.0877914951989026,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
4,0.023278499336496394,0.8661507685865888,0.10977772543323772,0.9555422994640346,0.0877914951989026,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
5,-0.18984792804657236,0.9772410264316934,0.3656327520256002,0.8026989128735383,0.05852766346593507,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
6,-0.0651834938826148,0.9753353669187297,1.1102230246251565e-16,1.0030111869959644,2.25,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
7,0.07786755391587197,0.8609565583872678,0.07363623103061812,0.9723880045382046,0.0877914951989026,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
8,-0.030790240308210537,1.01614431294723,0.3578941734456381,0.8012203753528979,0.05852766346593507,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
9,-0.0018609672299947366,1.2119101585126717,-2.220446049250313e-16,0.9737429423599294,2.25,Lasso,SNPs,-,363320,-0.01689094672314634,0.9946246757496757,0.11032294919543843,0.9397860985323254,0.14022657884736764,0.23914395518401876,0.2747196040803568,0.14533105563209758,
0,0.0038638593702867707,1.0777867515787751,0.04759048677306421,0.9657578070666899,2.1126518860513075,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.1
1,0.0009899689284578184,0.8765841600093381,0.04389119957850707,0.9902387556422868,2.2157859323827327,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.1
2,0.06455694425831804,1.1058484736042777,0.09997077858768855,0.9322267100388713,15.105684513645084,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.01
3,0.017750235223031097,0.935975438795616,0.08162398238381163,0.9640128744362619,17.270728314979618,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.01
4,0.020567564880040856,0.8673519558849305,0.0627759261369153,0.9804431268153571,2.115164114610106,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.1
5,-0.11458169089467707,0.9458274503075488,0.1917468417543513,0.9060580091448421,0.19865228503147378,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.9
6,-0.003310979334354869,0.9465848317900218,0.10311501387161326,0.949891833431791,15.965060537980618,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.01
7,0.02125020790148502,0.8869934818248038,0.06594678313529889,0.9764154044127918,0.250250648626484,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.85
8,0.0011959566763429796,1.000254209638003,0.09929053088840278,0.9489450044923519,16.94916220491973,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.01
9,0.03535763029865102,1.1891862093924477,0.20795371346778224,0.8666018344324268,0.17109381103416502,ElasticNet,SNPs,-,363320,0.0047639697307581665,0.9832392962825762,0.10039052565774352,0.948059135991367,0.09132127811131739,0.2124301942738576,0.11098603810935657,0.07407164109709853,0.99
