,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.033308230080671186,0.9981372983505271,0.7851960709906936,0.46219308999203246,37876.75244106352,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
1,0.12919359479965364,0.772860052649401,0.7835847472122284,0.4733597882098821,37876.75244106352,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
2,0.03641240896958431,0.9343926529885163,0.8646095322351397,0.36983672809930784,25251.16829404235,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
3,0.04780889943336997,0.992318469674428,0.86255156365811,0.3690562774582386,25251.16829404235,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
4,-0.030886086746710895,1.1429246310387295,0.9198782959599883,0.2781699000420058,16834.112196028233,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
5,-0.11086362988469656,0.9536747379832404,0.9201629994145563,0.2847970575933915,16834.112196028233,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
6,0.03870403272285006,1.225101802234815,0.8651217931686057,0.35586125859512147,25251.16829404235,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
7,-0.1470944548119406,0.9880798711724578,0.9972507260061473,0.05285665362231443,2216.8378200531006,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
8,0.06434715784832856,1.0311489196561257,0.7848606547356289,0.4598507459402432,37876.75244106352,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
9,-0.11924426668050203,0.7716517664440484,0.998753781546871,0.036122327485437436,1477.8918800354004,Ridge,SNPs,-,322088,-0.005831411426939237,0.9810290202192289,0.8781970164927969,0.3142103827037975,0.17988765600879197,0.2763066596493493,0.15885392223195527,0.3092679373743179,
0,0.05655224172027851,0.9860642245998748,0.24433343264169227,0.8668968842256773,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
1,0.008000610858599044,0.8248894613162061,0.2555102914765539,0.8779641408405479,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
2,0.0868196832797451,0.9096243689155739,0.2361744849742241,0.878441964952329,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
3,0.007776879824264227,1.012963243949637,0.216735368948061,0.8810021192734102,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
4,-0.03392434950741374,1.1446076252032433,0.2236281922810629,0.8659043552738974,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
5,-0.06243930205274162,0.9326570310809429,0.25216655782455477,0.8716373526393848,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
6,0.04403779949653441,1.2216983256726754,0.21975185193124014,0.8559062386483898,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
7,0.021471924662577968,0.9125971481165104,0.26696857524143225,0.8630817805184512,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
8,0.02668798962606478,1.051695611629893,0.23303678366621838,0.8682489001004131,0.0877914951989026,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
9,-0.0749194536884048,0.756217767294477,0.0,1.023242657086593,2.25,Lasso,SNPs,-,322088,0.008006402421950387,0.9753014807779034,0.21483055389850397,0.8852326393559093,0.10120205220764114,0.27520118479954014,0.1513733354311569,0.09623616998885409,
0,-0.019680738697472888,1.025128675148889,0.0,0.9972460800239122,0.31224293130935044,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.97
1,-6.815115159364282e-05,0.8282374256455267,-2.220446049250313e-16,1.017530483498803,0.6077679632686322,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.5
2,-0.003494188164240075,0.9535451169192989,0.0,1.0051155546240347,30.03089263978992,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.01
3,-0.04986239655618818,1.041969978320758,0.0,0.9954574359779303,0.30070067895711206,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.995
4,-0.042721865852711316,1.1494669626021863,0.04128975567598325,0.9622296383599924,2.482439320910515,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.1
5,-0.11882802032427042,0.9570873407466498,0.46916292743906607,0.7343684569977319,1.5037757763807431,ElasticNet,SNPs,-,322088,-0.035268553883039046,0.9970967715306783,0.10603884332302423,0.9371859689448871,0.07431112112683887,0.2849390373490315,0.41925762882336265,0.2438101827430342,0.1
