,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.6493860704495851,0.5536498096649294,0.9404962424532692,0.2453701295777085,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
1,0.6944288953588831,0.5122014507020524,0.9396124588960997,0.24765681438353537,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
2,0.5619353423221688,0.5531152019008069,0.9400284658575767,0.2487717795739557,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
3,0.5392876672878201,0.7470112808464777,0.9422681442207472,0.23707987200423333,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
4,0.44823377902691186,0.7065232350674313,0.9427665058680464,0.24044200527694964,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
5,0.6152213468943228,0.6048913804712913,0.9423836578539556,0.24066462088489693,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
6,0.5457575371495482,0.62702646598161,0.944852391194914,0.23657777902046237,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
7,0.5639108435900511,0.6510178312486639,0.9363599455040791,0.252255938782528,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
8,0.5942501454048228,0.6836254785253273,0.9387356178085787,0.24535914767796382,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
9,0.516014742765947,0.8298720330379834,0.9412249207888892,0.23667842972760797,Random_Forest,SNPs,-,358874,0.572842637025006,0.6468934167446574,0.9408728350446156,0.24308565169098417,0.13659419477179466,0.19183567512604202,0.004672749108185996,0.010933019719252575
