,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.32306283219456766,0.7072068784334713,0.8820772860195046,0.34843788666270475,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
1,-0.20696678322917017,0.932366560561581,0.9002895666596907,0.3206026855336761,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
2,-0.20772357723175805,0.8444122694362638,0.8851292164380288,0.3456223581501632,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
3,0.15824696384813886,0.8123015470320126,0.8897019200769801,0.3361568898623134,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
4,0.0461966603497288,0.8984251238634189,0.8851465595373839,0.3407229180045786,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
5,0.08626626609997179,0.8490606656770904,0.889680496766543,0.335960063075744,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
6,0.36174269818340987,0.6904021255327045,0.8817677318935506,0.34771879038357495,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
7,0.13417643962664827,0.8464087395910979,0.8892634698458611,0.3351506905587798,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
8,0.2534590036560421,1.520284241684229,0.8912047292675181,0.2897859937619471,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
9,0.3667791258945442,0.6722803549447952,0.8815234157244695,0.34943155515210433,Random_Forest,SNPs,-,334119,0.13152396293921234,0.8773148506756665,0.8875784392229531,0.33495898311455863,0.4130058907019011,0.475571471975254,0.011298944926181846,0.03548541683920484
