,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,327819,0.17223133779368582,0.8805830032491984,0.8926190206510317,0.32755554064616593,0.22850016000251475,0.1306080465449366,0.005226170817170673,0.007756565052380998
