,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363921,-0.01621874372796638,0.9445969445667127,0.7070292117588759,0.49886868890954283,0.2067313085528971,0.506454636966842,0.46162461049606096,0.39621001973803904
1,Lasso,SNPs,-,363921,-0.17805300514982714,1.0224271993606426,0.40105298072863155,0.7061596470263856,0.3485061573793748,0.6016555889184748,0.7833729462693247,0.6543362800131224
2,ElasticNet,SNPs,-,363921,-0.07817074438147344,0.9764670422263012,0.04090790685383213,0.9776888259762977,0.1925896763553387,0.5434682344660786,0.123887857178822,0.07025023008070666
