,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.07492247793220086,0.7980554353664372,0.012314748941812392,1.013922220435853,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
1,-0.07628468200229976,0.9620809695653448,0.18320843927489927,0.9089079467253688,431439.8832739892,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
2,0.000720965959075115,0.7564799966799018,0.012187882198187894,1.0171986202753063,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
3,-0.047440266328097946,1.4017275415432666,0.18422736878354273,0.8543310466857018,431439.8832739892,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
4,-0.007514883542631301,0.9052637062686408,0.012124117683597113,1.0038386990163533,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
5,-0.11697750998749079,0.7474684662839997,0.012431294747973665,1.0181887359618067,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
6,-0.0038743312838465105,0.7094524522744033,0.012278203954530609,1.0208937322197813,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
7,-0.07954142004515208,1.2967462818857405,0.011913554106941504,0.9562857331266023,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
8,-0.0022138597548742034,1.3438404405055508,0.012336875846446382,0.9482941498451366,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
9,-0.002139332490493473,0.7944730933589423,0.012195166689785375,1.0140157367207612,7371554.880626675,Ridge,SNPs,-,320302,-0.04101877974080118,0.9715588383732228,0.0465217652227717,0.9755876621012671,0.08505878957330794,0.5309748988308759,0.14172612549547747,0.11242306528702452,
