,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Random_Forest,SNPs,-,331484,-0.0631770675394148,0.9840186276523631,0.8640416885745262,0.36848141973210613,0.22625158499144707,0.39336744382006544,0.009806076995420618,0.021527414942360778
