,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363320,-0.014621579905777494,0.9860571049007467,0.17686471298251405,0.906645723074137,0.08274745778112978,0.2784699109624219,0.08599839311468385,0.049350760275906555
1,Lasso,SNPs,-,363320,-0.003911890017424269,0.9814439164958432,0.0943157404174116,0.9509463429778006,0.06594334833275324,0.2840287553201726,0.13563530031593274,0.08900929359913802
2,ElasticNet,SNPs,-,363320,-0.00024047009068892678,0.9801973944159196,0.0652229920215533,0.9662583088080826,0.06809362168062981,0.29044589525474546,0.1157832089192537,0.07424124190736642
