,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,-0.44982950147251977,1.3171232688715164,0.9124113811636907,0.2826208931853792,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
1,0.3872392941304921,0.8061863938030502,0.8999083842188873,0.31280574843364284,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
2,-0.21505140497925224,0.6603145039660537,0.9096381391434941,0.3120978814915573,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
3,0.16058476367887464,1.3543395304544261,0.9084362590670272,0.28282239187534836,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
4,-0.22924399729494627,0.7299640254143166,0.908724441690025,0.3108973275746417,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
5,-3.573797624242429,0.6347851988280072,0.8991495822411402,0.3205895403368777,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
6,0.4550181710854406,0.6696912026546445,0.9066028282637957,0.30831891755092566,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
7,-0.0325457395881843,0.7307011966082807,0.9092051483747244,0.3071826567223818,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
8,0.6215939129750456,0.6579739086336366,0.900020985796592,0.3133477418603076,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
9,0.2281056897163367,0.7666338935212785,0.8981831293551245,0.32280256810708524,Random_Forest,SNPs,-,278454,-0.2647926435991142,0.832771312275521,0.9052280279314501,0.3073485667138147,2.3731633642344376,0.5302828983436106,0.010397340905890905,0.027166652478125223
