,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,Ridge,SNPs,-,363618,0.008379239725639254,0.9770752664229178,0.25722625938688415,0.8610229243769965,0.1460750954171912,0.26329547689466476,0.10567621778162509,0.060079915499007916
1,Lasso,SNPs,-,363618,0.02938243451093664,0.9672911185328334,0.20741348696293174,0.889532420875357,0.1234064833789664,0.2650633532613106,0.10929643769774043,0.05800443699433207
2,ElasticNet,SNPs,-,363618,-0.007664745156730379,0.9858182662812098,0.09975051289939782,0.9481121770920523,0.08829867713911214,0.2662635910415245,0.12152481686021392,0.07032808683369571
