,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,0.6425384408680603,0.6380179205190715,1.0,4.4984589619238425e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
1,0.517845272964476,0.9340764598541816,1.0,4.405703600439147e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
2,-0.5289736021704903,0.36616416808072433,1.0,4.5260629682422443e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
3,0.23072372519107665,0.6077455597633094,1.0,4.574620486926852e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
4,-1.2798199234665502,0.369534246743701,1.0,4.5035944382434906e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
5,0.5459016342953606,0.6175324005234175,1.0,3.793806569679962e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
6,0.7438039097058026,0.5592992057851605,1.0,4.5270426713403676e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
7,0.8387452735087069,0.3884001108476254,1.0,2.321805811083343e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
8,0.8787177743001711,0.3287923099154057,1.0,4.566785061904117e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
9,0.4612412020668981,0.9663117784371681,1.0,4.519252268992783e-13,1.1909494892268811e-08,Ridge,SNPs,-,320399,0.3050723707263512,0.5775874160469765,1.0,4.2237132838776147e-13,1.3486148800283988,0.4480739098704315,0.0,1.3860235914997954e-13,
