,r2s,RMSEs,r2s_train,RMSEs_train,lambda_pen,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train,alpha
0,-0.06081732744161039,0.8149003610325193,0.4693510142448464,0.7434494166033894,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
1,0.031058450448937402,0.8214125592698567,0.4625909241800651,0.7441477034686509,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
2,0.037414994499989196,1.4257837006674068,0.4584519153017832,0.6881207912492001,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
3,-0.16977099825203523,0.7234735913452413,0.5812554548887363,0.6667727060970932,85222.69299239293,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
4,0.03211373024822983,0.6821016325157188,0.46452506236424984,0.7527685944323882,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
5,-0.2307088670881936,0.6709904348623404,0.46305213435892423,0.7539265112542182,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
6,0.03046846016118987,1.0153070446637795,0.46383502128765663,0.7278032160511075,127834.03948858939,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
7,0.029246091879458258,1.4325400359635283,0.5771649965054713,0.6101495204139828,85222.69299239293,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
8,0.17718928600610873,0.7076318517208382,0.35311174015970725,0.8209536745734106,191751.0592328841,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
9,-0.05034143461844076,1.185516053428994,0.5835772958361878,0.6332436543493186,85222.69299239293,Ridge,SNPs,-,327819,-0.017414761415636672,0.9479657265470223,0.4876915559127628,0.714133578849276,0.22803537175121333,0.5892202867608238,0.14254020134570433,0.12517665726008326,
0,-0.03277197054550873,0.8040562444353405,0.09178802939400188,0.9726159036941511,0.13168724279835392,Lasso,SNPs,-,327819,-0.036776768516135316,0.9586624212961776,0.12353975597548975,0.9313538846384071,0.21035389920651423,0.6011632816514486,0.2987290096595771,0.1735321142313847,
1,-0.026613442163977208,0.8455046927520433,0.0683920135435665,0.9797679956348189,0.13168724279835392,Lasso,SNPs,-,327819,-0.036776768516135316,0.9586624212961776,0.12353975597548975,0.9313538846384071,0.21035389920651423,0.6011632816514486,0.2987290096595771,0.1735321142313847,
2,0.013622337310411958,1.443297016493639,0.02240284658771874,0.9245409080759679,0.13168724279835392,Lasso,SNPs,-,327819,-0.036776768516135316,0.9586624212961776,0.12353975597548975,0.9313538846384071,0.21035389920651423,0.6011632816514486,0.2987290096595771,0.1735321142313847,
3,-0.06286957796917236,0.6896238079446156,0.4304307349337073,0.7776362649350492,0.0877914951989026,Lasso,SNPs,-,327819,-0.036776768516135316,0.9586624212961776,0.12353975597548975,0.9313538846384071,0.21035389920651423,0.6011632816514486,0.2987290096595771,0.1735321142313847,
