,r2s,RMSEs,r2s_train,RMSEs_train,Model_Name,feature_represenation,variance_maintained,Dimentionality,r2_summary,RMSE_summary,r2_train,RMSE_train,standard_error_r2,standard_error_RMSE,standard_error_r2_train,standard_error_RMSE_train
0,0.0729756753472054,0.9209405708045488,0.883006252769397,0.34365041072192287,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
1,0.2317911766777695,0.7483286640247613,0.8835246372512692,0.34636818609502873,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
2,0.20783779943744052,0.7955749734665654,0.8837119103125294,0.344617194626639,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
3,0.16113393760354777,1.0178453990842844,0.8855147240928961,0.33382356513467415,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
4,-0.18891206662903626,0.8842929401456985,0.8872034507301452,0.342184964622902,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
5,0.22672817945977142,0.7418308792449849,0.8846469552177917,0.34474991575534686,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
6,0.10093427879888672,1.3927539068441952,0.8881778163221733,0.31165504498383134,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
7,0.2280720790418468,0.8575298058960474,0.8834211786512777,0.3423237575992469,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
8,0.1862835686917188,0.780671678449498,0.8842683219769912,0.34459943040505236,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
9,0.23686490793461779,0.8859439827701455,0.8839727871910361,0.3400899598323914,Random_Forest,SNPs,-,314263,0.14637095363637684,0.902571280073073,0.8847448034515507,0.33940624297770355,0.2564475444344477,0.3767189590990464,0.003368700609226756,0.020318095250226424
